-1676.48463416 -231.968101513 -281.794796099 -91.621424421 
-1182.10799201 -198.077554876 132.788988605 -296.055324011 
2216.57417771 285.539730283 163.996780741 288.492750043 
419.69321241 -39.0070427429 147.073022609 13.872407002 
-80.4554037319 -179.558039696 88.6008062102 3.24601272857 
316.008019743 -299.328697924 -82.6972065003 290.608970749 
-1472.46172076 -28.3003933622 -162.185473761 -232.564984932 
876.917971901 229.901920469 -261.051961925 299.965026539 
-1510.13712174 -219.507629971 -167.835739605 -142.04971157 
820.471241556 84.6353743229 -3.79641927121 165.848900874 
249.70249963 11.5424615875 216.746165699 -105.780320331 
212.395843465 267.110502715 -157.98153699 38.1683952861 
215.104515276 220.219555473 -179.322375522 78.1535252906 
48.8905527131 125.627671635 -224.419083081 117.492721676 
-1666.66763399 71.1517432508 -234.171029421 -276.77635867 
562.746138059 -13.2213082199 -96.3658923829 219.681086637 
1459.65883338 288.806327106 201.937827338 69.23887169 
1121.00579993 -171.325047732 119.782567978 276.238743125 
-1426.73748453 -99.4961785749 -100.330443925 -231.518314589 
-218.26135986 9.21413972425 -25.3753857008 -39.9890903579 
693.187641597 100.061774553 -0.0446042775906 123.156355111 
-1097.92307787 -21.7739555291 -82.9797705407 -201.324655843 
-976.785650667 -185.591456165 93.7161731059 -221.865608975 
439.180748422 291.921460508 -85.7263730301 28.1616419952 
-1787.05012855 -245.431147844 -235.965721397 -146.847689741 
640.03481951 -171.427088571 -43.9287260762 278.760509269 
72.6556202023 -10.4601489392 -164.020223365 146.219252166 
788.86830295 175.956490795 -235.827195335 285.992561858 
-998.408151104 -12.4642661395 -196.803365253 -95.7959710158 
-747.786547977 -146.893855601 -195.784954905 33.2538619051 
-671.627951573 -53.9226022722 -290.087663845 76.8080256692 
1194.89153776 164.372970943 -26.1118107521 236.105448103 
-1582.20644743 -294.138851193 -180.649247266 -113.130942905 
374.606365697 244.704728974 273.514504282 -233.92674559 
671.311063192 225.721617519 -128.848415244 151.576101262 
-74.9218550287 266.556366517 185.712288071 -291.302748681 
-275.624347341 17.2172492346 129.452851231 -174.672538764 
-1412.56677133 -220.971246557 59.49565566 -287.259030265 
927.437624874 -256.464825847 237.236163605 181.945688709 
661.32348818 210.367409424 -54.0410640697 100.631102203 
409.358196684 -275.312669883 15.643062321 228.331756352 
-263.744766566 -102.279666373 196.898373729 -162.236662661 
742.284435743 -43.9975579392 196.33750756 60.1877281384 
597.852744492 250.325537204 -61.1044152439 70.2629599098 
1155.15765513 186.804247374 66.9017527793 145.048777805 
-645.754259573 260.728270975 -72.3800562861 -237.286131437 
505.46201 274.725268975 -109.710929392 71.5221586242 
-285.693851941 -270.077876529 257.419892461 -129.300565779 
905.100314503 -90.1615045055 166.122277936 146.794802932 
-541.174965559 -213.783318159 -105.544048223 50.8673732979 
1177.78036443 247.547807174 83.9146371438 107.653230578 
-1193.70742394 -51.1009145962 -246.350976044 -88.2823703027 
1208.57735546 162.660989539 63.9761074439 172.953072616 
-1366.09867698 108.030243363 -189.189909282 -253.707306875 
201.276124381 213.352881675 -122.71183153 35.8582784718 
-200.402237393 -257.797592971 -28.9440920679 100.737254194 
226.075099685 193.213916768 29.1037295267 -62.0840097764 
31.0836914212 37.0677119983 -259.465901216 183.983139924 
507.032781084 -43.9062905073 258.636352426 -45.2576529241 
1119.5220667 202.501350823 -94.1627519821 249.168772364 
-613.037095416 -290.315710813 231.516224009 -181.575403072 
-32.1547869075 -265.405662716 144.335844802 16.6467515181 
743.120125302 -29.6209150554 182.931854452 63.4462892278 
-1626.74721082 -288.395994682 -208.787385304 -105.917974497 
-270.575104909 -283.414011749 230.781264701 -98.9463026327 
-28.1868034351 -286.705545105 200.520151556 -13.9174805331 
-539.023121799 -270.62980623 282.522348582 -211.387586145 
685.301898886 -154.022072341 -68.3097372806 299.504208945 
1578.53804193 188.750348624 81.6728816128 239.197676991 
684.628214804 210.108403008 142.085298896 -40.520511603 
-907.273328298 -208.583891999 -224.786995053 46.2444767991 
346.392399711 -50.9314815726 50.6452136352 74.2344596875 
1324.32879758 242.415117498 -71.4615899102 263.291985091 
28.8636073618 117.137102807 -230.637702431 121.613943268 
571.49521067 -50.1519475154 124.317453966 74.5632232368 
-1726.93685683 -7.54964064725 -242.528398212 -245.889341586 
-848.666288192 -295.638642605 214.717279143 -225.306254773 
638.380580489 30.0610004661 129.072355521 47.797004744 
540.559442428 77.6415276602 -166.681862147 221.553363331 
724.886413384 -195.694532438 227.773680551 108.273545545 
-687.091353312 254.192363332 -54.8020645804 -257.951768213 
73.7597548161 182.635701508 177.474984544 -206.21633205 
335.263488527 199.748201312 -83.4190290726 46.545779071 
785.881467051 132.169674003 42.1394487212 98.6856200817 
-1005.50479588 -193.997473773 160.577235773 -274.730882779 
-1358.84622903 -279.05582492 -88.2518553828 -134.188343058 
537.056874308 114.009803246 -5.63230086865 81.6988571842 
162.181430721 288.771913092 -52.0030571234 -65.0394658274 
-401.994842827 -81.6753785474 -122.878779579 32.2676289207 
-332.828301683 -221.784252103 -275.043624554 233.826794635 
921.552993771 -166.327284726 123.376064499 221.250188503 
-286.582234417 -281.008831922 103.733519603 -8.99198909 
1059.8901001 290.652084038 -52.1865788033 158.782033286 
-27.2562345784 -103.960277635 -98.4920997797 118.925686413 
-1541.67974798 171.118067539 -299.882104394 -245.929575235 
-289.684701006 -156.785150041 117.667812742 -82.4492784566 
-325.455921102 144.793352941 61.1651407153 -199.749425865 
1491.44250746 -100.602022675 286.294462722 208.304414352 
-113.330197148 1.77069878736 104.310604098 -107.69441464 
-1399.6296969 -104.847360968 -284.980237052 -83.6709627458 
309.842885485 179.323129749 -168.929282131 114.335260416 
208.451168477 217.506461351 178.899847936 -190.592636223 
140.388776659 -192.825237282 -116.391675723 218.88983469 
-1503.66445157 -14.9219572151 -160.508738598 -247.906677812 
-288.934904637 149.04123244 165.038791134 -270.560643227 
893.941961102 -93.8627254887 82.079698073 209.045737185 
-157.784543468 -1.30466374912 -116.228184056 48.3450028274 
133.068552416 -181.103757096 -48.3884015779 159.910929698 
1285.25607823 296.314943832 210.628456879 15.1907392482 
-308.803282955 122.017998982 -124.911467616 -44.605854089 
110.131525272 144.428936286 126.258376629 -139.40342911 
46.4747493045 178.631806743 30.9139342566 -100.714625534 
-274.868905325 291.933277942 -189.728827105 -72.2341649547 
21.8056874283 -247.597817967 190.72572931 -13.7005685105 
-556.252053294 -140.492466572 112.68256194 -153.375548989 
1340.02062575 -217.965469497 194.288478328 298.325613138 
-1504.00300187 -88.7231750342 -77.9409227527 -273.182867816 
117.269121431 232.912201658 -223.740280589 80.8900665215 
-107.901360843 221.232302278 173.588182319 -267.940108894 
1054.44425109 -201.323680588 139.479834028 259.740398749 
-158.485384064 235.850748305 145.317090666 -266.330953663 
222.992860282 155.201856254 -83.3705017663 40.6203907374 
1165.53999691 95.8159398074 155.34729954 126.795073168 
-612.054191103 56.5258745102 49.6052492763 -218.514560591 
689.014862272 174.225747499 123.998113338 -8.09213571013 
1239.33619677 -46.9126582402 179.396055293 198.67194559 
1254.31996246 91.6587088785 268.608948905 66.277525863 
-1277.10827009 -160.044734997 -52.9058850097 -199.52236257 
677.851567618 119.303128444 -230.828237925 282.692317524 
203.346667684 -10.865040643 182.479857984 -80.4331430088 
-1214.48696051 -31.477036662 -145.263075108 -179.078111271 
662.368964889 209.568533557 48.1722265633 24.4719192302 
353.271583117 62.3934640061 -150.857948472 170.181927204 
455.256150163 297.18932886 -122.722710063 57.2936467463 
-718.73763671 -2.57744457713 -114.535968077 -92.2660269022 
-1095.16952779 -244.814744607 -73.1223084763 -96.7594763339 
-405.133545944 -186.661403774 5.74266173235 -12.084155221 
-1012.06012479 -258.177544326 -242.692470228 57.9889978374 
-197.652282461 155.981834625 -291.155279339 90.7861091566 
1067.8722736 -95.0139073197 88.6543685223 248.059677578 
935.906629123 -220.263562542 236.36137355 166.897555717 
-687.327307679 -104.773010253 -82.6709288705 -57.6601240847 
202.555095958 -267.027360688 -32.9941060315 209.051354285 
-1116.24172241 -105.357380533 -180.943324395 -90.8151611162 
16.994882803 223.061182471 79.8782550959 -167.403635069 
778.075107697 -145.665072161 143.549285087 159.519190821 
-848.596312955 -159.5685982 26.6011153292 -152.287311664 
214.36718022 -20.9064579986 -231.430460388 237.39117114 
1010.78366497 115.457893728 221.347658805 29.1387359183 
-113.442072124 230.999436406 -271.051190327 59.2999302688 
-1606.58556394 -279.030705073 44.102147862 -295.145835582 
-180.660297511 -60.6288026037 -80.6011233502 45.708871383 
399.957643234 44.7957962003 253.88467055 -112.583521392 
1034.04741579 254.150156486 -193.647143593 276.727978187 
348.250213419 164.64001412 -192.893094373 149.588882218 
1262.50165252 -267.056352316 217.256560445 286.006673944 
746.091726077 208.474199992 220.132362715 -82.7105505745 
-1604.74087946 230.765714923 -298.789825293 -292.37190938 
338.081102729 -242.718879759 15.8938629484 194.08310874 
-15.6825498885 157.505177561 -291.517751682 136.16122903 
321.702569156 275.523108426 -78.7275458086 1.58446815822 
734.228216054 10.3194690952 -66.6516424835 228.340116952 
542.441824617 170.300123059 -237.975185886 228.908838107 
-808.076973163 -230.462913001 -22.5664961244 -69.7723423492 
1074.78818324 -101.187956579 111.054344877 236.024569888 
583.75906916 194.786915762 154.961999258 -67.4882936603 
-319.860756819 15.0300848371 -282.374065201 124.439941863 
-1612.17184311 -135.5807816 -200.171644917 -185.156567741 
508.598455672 184.351942304 -159.878155346 154.745293707 
612.125671518 -132.062343972 270.995667396 15.6166499824 
-1246.43519222 276.270095298 -275.560552393 -243.015525108 
-916.253522901 -10.4643857347 -117.136939709 -135.767243004 
-1105.53215793 -240.537080147 144.501407268 -264.736344154 
1311.7169844 170.935487821 83.1221327119 179.919652642 
-588.559836853 -93.9073684229 75.128899303 -156.680227177 
-1361.78008953 -259.306085374 -117.607722087 -122.458119921 
-1943.98618383 -37.5862941434 -285.107914754 -253.261344099 
-403.025431056 11.1055316534 246.098528466 -290.771312387 
-1263.57200081 -271.36983484 -191.059780209 -37.0293654361 
-146.805280192 216.731167468 178.474741095 -278.765386261 
-163.978039626 197.783291897 50.2420332756 -177.57761943 
1867.79649369 299.425557892 259.169292787 122.746474668 
130.082123705 222.568597741 283.66986816 -291.277578465 
596.243958947 -121.786134468 171.886300423 80.8829549901 
-1378.1526255 -256.506232012 -147.599967362 -105.414542147 
-791.82598603 -271.925769812 40.7528451799 -92.5323567164 
1282.80931306 -221.375227296 257.189635219 238.299514503 
-664.869114824 180.301413261 -215.508600663 -94.6603919443 
-609.718467094 -152.62184321 -26.8427694755 -55.843551582 
458.834026501 89.1235599789 257.762810765 -123.230763736 
1091.21652266 55.0027072243 -41.3605861157 276.112575954 
1213.66077816 38.6203239999 213.288828309 124.203848587 
-778.233915897 -56.932947484 -282.890621444 46.1599218884 
1126.15765033 -19.3487082742 283.51399729 78.7216861601 
-185.642544621 71.6271218565 -24.1710850011 -63.9898110183 
723.557769621 -141.507791622 263.448824285 53.880933058 
-280.939407762 -13.0470887775 -87.5957462021 1.97248682982 
-1578.93645225 -30.2063396461 -295.284530765 -158.145945847 
-1186.22621914 35.3235374149 -156.194554741 -196.98736983 
347.933671418 -56.6866828719 -105.758272216 194.831195873 
874.268051213 232.706658533 144.045678031 -5.77480873123 
-907.361096609 -174.014296955 -4.75812589902 -136.140627357 
206.334027261 147.530616284 -218.166860718 141.556954806 
91.5115445815 242.559974326 16.073283576 -110.263977769 
-465.400481186 -148.07154918 -51.7299092167 -3.26807876472 
1246.70389398 75.3820549347 208.606876995 117.279946977 
-65.9762530581 -251.664614624 83.9128006353 46.1840389059 
-47.2531154011 55.2300998414 20.3021946553 -54.4480607874 
209.121026553 119.960678441 216.074775524 -169.557590121 
-314.427048456 -159.951049958 -240.056920747 181.497213685 
-727.33299909 -53.4720068105 -250.602140507 32.8374378725 
-493.492313499 -40.0077767876 224.244962379 -271.456094919 
-335.666487808 -233.631340938 231.460401562 -140.553496406 
-1218.47726647 178.500846957 -145.008129021 -285.203892103 
819.854661017 184.347228141 -122.403244058 204.753464361 
527.056210576 -43.7090750274 -73.6280721366 208.846870614 
681.536907779 277.790566734 206.194578004 -122.980043223 
-185.51364191 -9.7476004283 246.028419794 -226.214379653 
-36.920599154 -14.1898237415 -226.762721189 168.052571631 
-711.568802282 288.65744434 -293.245847196 -102.077004937 
-1128.21643032 -265.764046996 128.526818674 -245.771057213 
-1730.32984674 -241.281249081 -54.8429233026 -270.892467452 
-1444.9798777 -20.7695751938 -299.613123226 -126.097110216 
-203.551322583 246.226115664 32.396532933 -198.12853661 
-797.144814729 -33.4088880368 -217.881745115 -19.2446175035 
1018.97355129 191.080433254 -171.769340905 287.935811451 
-625.199775934 -282.336340852 194.657254679 -160.921546053 
1847.09549195 199.404048902 103.047327494 284.942273902 
1049.39548299 -22.1733692859 240.66505076 92.8074123788 
1225.688715 215.979662833 28.5896712878 176.949528511 
1400.87097235 95.1560355299 85.1602547643 238.848961758 
-197.218212846 -95.7627141077 -298.006431254 222.290479784 
-53.6923004544 -38.437034307 -221.008583726 171.422871181 
-1414.19492492 134.11503856 -184.614932193 -282.387934347 
303.829478998 10.9721440545 -8.67757822603 76.7738527775 
893.586220903 78.3984119079 -140.779375498 289.759101622 
124.021865528 36.8017580269 73.5367926273 -42.5989418062 
-76.1598965334 230.388836296 -70.8528082205 -81.1689568392 
-803.709026385 -121.651854796 -241.57773818 41.1406287944 
1498.74205325 -52.9097179954 296.121060034 179.245237701 
98.9117299188 264.104692499 118.453265 -195.914937444 
506.293741357 197.169286279 -49.9197355292 65.6526174213 
-198.601877238 22.9338725946 -37.8633999747 -32.6614871583 
1422.24339139 265.6160786 257.271179001 29.8234131239 
-653.200733444 280.44003622 -206.940802358 -148.419903804 
-1243.90531126 -246.007413621 -183.057670522 -50.5682378452 
-957.359326566 -206.623072586 183.803881634 -273.977043561 
-298.255103212 -94.1815117479 205.619540998 -181.499163352 
770.822439512 -29.4841961447 35.4701256479 180.71427553 
325.671368262 254.834178371 296.714012975 -268.55112651 
-1807.87314077 88.2077942103 -282.18092288 -284.432010536 
-60.7616677586 -229.579606249 -127.435914663 195.181761013 
-154.047616236 91.1157779182 -240.940582693 96.5433538245 
-1998.47650107 -257.395003939 -203.813717347 -217.844436785 
-579.398849048 -102.547454307 104.338011368 -171.963801132 
-2376.37051607 -192.608425052 -274.581755812 -291.86353647 
397.714207132 54.0830975072 -13.0623906363 82.1364599211 
-1508.87780356 -214.97829342 -158.011498282 -151.211008582 
889.120241272 211.970422526 252.807262064 -73.41897359 
1400.27700507 200.85019355 295.454366527 28.0957075893 
1211.78528619 93.370501818 81.3168589168 195.325429811 
-46.9376224091 -77.1929915516 125.502151829 -67.135883156 
-1091.59434634 -123.804532678 -292.949578182 8.75762889566 
1246.97996449 -125.3190754 133.076280062 274.521567921 
-662.166097166 21.1491104944 66.6273648784 -225.875151676 
-944.764355492 199.357828095 -197.422945263 -187.970596455 
-561.595009663 -98.5609508377 73.6887975402 -146.30951115 
161.695659222 263.560072915 165.21278723 -215.199774805 
-1803.39380979 -195.180278041 -263.980338128 -155.045732802 
541.277550388 167.030460806 283.93546322 -161.17685756 
-221.525801962 -124.463392759 129.256759191 -89.9507222852 
735.24242778 -202.930568147 35.9390433196 258.490090077 
-29.6622248844 98.5319266291 -181.914409178 79.7450774014 
95.0278644248 -85.3347122541 -288.498219521 282.86374843 
-1014.10752548 154.484812592 -116.078235754 -243.887970901 
1930.71531302 174.95259998 245.482605371 211.245983752 
616.39745578 3.08478430055 -8.46797476264 158.690484032 
-399.494399859 -275.266779662 96.6332166607 -34.952127431 
707.394853265 -105.646025961 100.709772117 153.967937254 
-259.402234508 -213.562221671 -277.731760674 250.020812454 
505.055895084 -50.3669413622 -70.6144396792 204.166660286 
-243.102878096 -258.341820484 -109.717845915 150.60795527 
-452.733474567 -144.076709801 207.404416701 -196.732464584 
-978.983339769 -75.8341778075 -245.846855123 -22.4476151428 
-529.817301021 150.643431032 -154.379900258 -91.9300199464 
1183.26283557 -209.647794481 150.171298527 288.232591598 
-714.215873261 -252.427066274 -69.8362164268 0.0254023470022 
1115.08383027 -74.8139131313 38.1922316216 287.327805796 
488.84620446 207.627304397 240.92184403 -162.093846272 
-1134.35000749 -264.120882139 176.777242492 -283.959745349 
1371.14647941 -112.957503533 276.656625595 191.896138693 
-97.0325909061 91.4181938425 120.724151312 -160.632316246 
841.939691413 -222.816702051 222.842808682 154.831355726 
59.3750849676 -200.902043165 37.1755445265 87.1864890177 
-1406.30227426 115.439529113 -240.104647246 -229.36599142 
-231.052633441 89.9869255715 -39.1371562961 -73.2972847034 
1215.60853048 278.805184927 -123.377788709 257.000549089 
-366.503539385 97.510800143 -115.819267046 -53.6025065595 
-1060.55413582 118.895690323 -237.25420348 -146.425592006 
-627.988621069 -273.601957599 166.367292093 -144.758932145 
980.057973734 165.339123144 -160.22525724 282.3623087 
-1685.67878502 -255.635000482 -194.348737604 -147.935990491 
75.3489375854 115.563966429 -219.373642344 125.752588944 
647.681732598 -101.213452693 123.61532914 119.878728587 
-444.508391743 -89.3529047747 -132.407963178 32.8362217514 
227.847800339 -105.573135975 142.917088692 2.53389987434 
964.185052018 89.4615462493 9.05661332544 189.562033336 
-142.406305095 59.88868897 -8.61870717451 -59.1728068047 
-814.405823007 -75.413015557 -153.519527544 -50.8156180695 
-683.161673319 -98.7840325385 2.90955807669 -123.763076272 
2235.80887528 265.506013605 191.472925463 282.409593737 
-543.69499002 161.913173382 -182.865124789 -79.5964113536 
-1933.49412835 -292.558547133 -256.356165768 -144.745200499 
-1624.87402086 -233.143817701 -258.55375031 -95.7194697266 
-195.585317818 37.571426906 -121.967016687 24.0254907922 
-1427.52503874 5.12553803066 -90.7614991045 -291.50896429 
-1005.55964092 -43.8176493628 -96.9043614291 -156.833643897 
49.2580184097 -227.937443506 -46.7057548955 161.281782009 
-595.622877145 -230.916958523 259.791547035 -228.137522304 
1566.83423042 141.319674783 242.385737832 139.440690064 
1163.83431901 33.0608687587 85.4581699602 210.356755286 
-249.839651382 124.086597562 -138.517939911 -20.7582949126 
408.84524231 259.58639401 -84.2114813218 35.5651215938 
-763.921839268 -176.790158144 -192.776582973 41.7644644809 
-107.517781606 -259.439477435 283.55587887 -110.010442222 
-1693.67678676 93.4228024903 -264.635541432 -271.508314133 
1180.20102465 1.71088111123 83.6334718557 231.293044022 
368.754068532 265.266256326 -186.842604218 99.5999165993 
-159.231895939 85.4379931048 197.614025658 -230.563555056 
-373.416054096 -98.1646250756 155.864378198 -160.967573205 
203.769578904 -194.203543275 -120.055709567 238.024484323 
1067.45750224 122.461048673 219.726940887 40.8651850436 
55.0438634586 -230.587563127 276.51579994 -78.5369989513 
403.322233706 122.22984467 91.3941405734 -28.9857874964 
-1760.54418886 -86.415796243 -182.100404887 -260.555058451 
-327.546301321 -82.3874830593 -48.817709858 -4.30687785072 
-532.79328988 -198.278659842 57.6495813843 -77.5434070879 
-765.650903893 -207.572025519 -235.638058405 89.0609438927 
591.765449274 -249.641549373 209.695551024 115.627949341 
-127.534427214 -10.8489387733 291.136111951 -244.718133368 
