-1064.53745579 -217.964793569 185.49859323 -296.140733271 
923.223454944 112.223912612 -60.7385037986 220.268891335 
1240.13520836 -15.9255495493 284.819438681 104.218591491 
-594.478311785 -231.885050795 91.446981913 -101.081496048 
-164.689994061 50.7169653251 -45.1088281516 -32.9007216481 
-1612.03539717 -161.390079686 -31.2656724753 -298.729880398 
264.721275431 8.43824895079 26.2580017459 42.1710469716 
-228.357680262 152.323169156 -138.370824808 -29.2674241682 
1352.03736172 197.510651288 -47.2949030341 274.726435776 
922.941502012 -61.343168765 246.727935859 76.2433887287 
-1714.59614162 -154.21197589 -106.123592949 -272.050440105 
-1169.47668166 192.148606768 -297.995431349 -165.065327281 
-40.291667201 164.90735591 -228.652149345 79.1739885591 
-742.313686573 105.312012026 -30.5486211972 -215.292696991 
225.32339856 -152.051814934 96.9630716544 59.794819552 
-1101.41421155 58.692125768 -54.7135165412 -263.531100043 
1330.15483828 -145.725043357 150.879337563 292.271816445 
167.130262796 -192.125800807 13.7083883093 127.748509184 
451.326695965 -41.7678432341 298.13323186 -89.7726793682 
105.855365811 141.853208485 -30.0143011626 -21.9796905072 
403.626137366 -60.9180866004 26.8906846438 110.973486651 
218.257385927 153.560011014 -8.28910200067 -15.944921797 
465.021249281 -118.551331062 168.087003337 49.3178282385 
-443.125548312 -200.332686434 44.792500449 -44.0500615879 
317.512973703 264.468867764 -294.657256976 168.330963992 
-1115.39456523 7.76294478183 -151.078035114 -169.249902577 
-426.871851704 -116.073819398 68.1285249999 -99.8512724742 
-89.0612921243 -180.877995977 -242.554416981 250.289874065 
710.014493773 162.677094901 6.41377962246 91.4116050571 
307.434584981 -75.7222962307 2.50205697678 112.656642486 
-1240.31177003 -244.593093136 27.2993659507 -208.19556253 
477.038564866 -19.7658155553 -180.506112275 264.293789553 
593.148904437 126.488959255 -191.143951359 228.309540702 
-972.922423738 -251.902229197 -90.2959518813 -49.3490926137 
-1626.81832266 5.16544797545 -226.73035622 -239.091630357 
966.490767276 177.234726387 195.252149465 6.32220889341 
119.459145851 -24.653173854 182.884678186 -94.8211259039 
49.9634862283 279.791022882 -8.00736252098 -121.425361331 
-414.18735894 224.084651608 30.0533019138 -238.217259614 
898.082213342 273.006045062 81.5751318974 26.7494409371 
1482.02810241 231.287792323 214.211225143 94.3455821575 
426.189385296 169.610892241 -70.0505663006 74.0532910532 
-670.137159541 110.682626547 -150.937615514 -109.90445841 
-447.030335028 191.078505938 -66.9321546979 -157.211292315 
-583.889085796 -59.5610872878 -270.470854777 86.5405534608 
2054.74256572 299.587671249 181.479889932 227.87659184 
215.237141721 -71.2559520722 -148.371635987 200.866591027 
-756.687551587 -87.819357921 -254.085712636 45.3094446484 
-87.4065148864 120.370750515 261.461285148 -278.371234868 
-1558.51368315 38.1938606276 -196.896685873 -261.300344234 
456.731670217 274.833863135 264.64266926 -221.505656675 
272.057851618 -127.630271446 160.253254435 11.8820684567 
1180.79236375 -24.5101028343 287.426553136 91.7590191527 
893.253239667 -207.847451283 94.3726144593 256.510686886 
-204.1811027 -98.1079702482 -151.530112835 111.872150352 
174.44840094 -287.459128967 236.780647855 9.60702738633 
-1988.20490724 -246.960272186 -217.568698875 -210.486124386 
117.646114819 110.726899464 289.874895685 -243.139810508 
92.5086442274 -169.150527955 13.4009732063 97.6944031517 
1688.39981314 74.4960294846 260.776830151 189.263023875 
-1628.70714007 -204.393022692 -53.8263624257 -264.621567362 
1187.07010203 -73.2573046372 70.2269453389 280.731940221 
-970.063404586 211.461097261 -171.45063102 -219.775618268 
321.314892111 57.1175917484 74.4550510987 -4.15179140364 
1614.17670384 204.018100457 122.160055531 210.118671665 
1938.80442187 274.043714908 81.2793962537 286.483318661 
-1804.97141227 -12.1867562784 -288.523666317 -228.529152166 
1500.70080344 -128.715423558 278.598896295 230.438829171 
890.500426648 -201.836277238 122.614395328 231.414224467 
-298.319944017 -202.535072979 147.927562095 -84.4815735597 
438.23749008 -291.70837276 287.432429898 39.7676450036 
-1741.26058312 -107.198087441 -168.60650589 -255.025956955 
-1431.48279406 -121.381463882 -269.006380967 -95.2232766359 
-180.94600764 253.49221156 56.6296685857 -214.273001485 
-577.195135953 -278.865344033 -137.848464565 98.4013208326 
-809.059757673 258.070031561 -299.603167114 -106.62137456 
1622.43345499 264.727900571 257.44420782 80.2882752689 
-824.615397075 -177.162936506 -288.06570841 98.6001582151 
237.952282292 -124.081989118 71.0992371322 68.0145507008 
104.11436315 -165.898560058 145.577847809 0.0370910643949 
-898.790682144 -93.9017115537 -212.434017968 -18.3499862156 
953.880223694 284.449170836 295.777217758 -125.380988947 
-941.714243321 -115.903097594 -160.858551134 -56.7526510525 
718.707217385 101.696991596 -63.922291657 176.614459923 
-1044.21570549 -232.22894792 -260.554082023 50.4256757255 
32.9161424297 -111.61379657 177.543694639 -68.8865977737 
-493.935336497 -235.04891487 287.519832073 -221.438360308 
719.368277396 -70.4732247246 51.1785434754 176.597773325 
-231.768630387 -90.7696860013 -130.154752442 84.9318349307 
662.463426 -200.149875235 99.0906814028 191.356339278 
-668.943723315 -126.440500791 198.30501018 -252.51801752 
961.814415535 2.09697891935 158.898346944 120.339578141 
-759.456742398 289.070611586 -233.510332433 -159.428069595 
-39.2579860879 -283.887429816 185.456276943 -7.12759627139 
1836.57929829 6.55515789979 232.529540719 281.371018692 
476.848312819 -52.0328237949 -43.4318983287 177.904276864 
-767.869939772 81.5183940395 -182.30035873 -95.9066998013 
707.749530436 196.232125583 50.2014632917 41.0164276733 
977.769713677 -175.311889049 124.586253155 238.684896878 
114.381184525 -4.49947124131 -219.757234823 195.549957162 
-500.81917054 15.2000673084 54.5214280619 -173.784190014 
-1260.54757774 -288.351161224 -271.657261265 32.9275505952 
1283.14513241 174.358171068 -32.640350933 258.315872299 
506.707578162 123.936131974 4.7307698884 61.0496251699 
456.609776992 -182.487159395 40.8907194461 174.598625917 
542.050077952 -36.8335701289 -10.3011952674 161.628487249 
873.487464931 149.828088627 57.3006452982 100.471727663 
777.147116946 80.6085654328 69.1711604382 101.98438533 
710.197251873 -120.362003719 -50.9807102884 275.806160806 
1101.57321858 272.377547762 60.525390804 93.9616707262 
173.788410535 296.679019767 248.515082459 -291.518089106 
-1045.76730548 -243.717743975 160.054913714 -259.718946456 
58.117422787 -47.8555129289 -257.342073792 231.255370774 
-656.206594239 -299.474454805 -66.9247047941 35.8289257337 
1383.17840187 201.031542286 -50.589107653 283.049787106 
981.892361678 170.51662208 205.650676046 5.76614141916 
2050.80130525 157.249033427 194.193453345 288.608501735 
302.47318849 -66.6698291552 173.57822359 -21.4531583511 
1016.41243875 -236.194327381 160.69845088 251.829064423 
269.677102 168.40520349 78.858945488 -75.9028359131 
-490.77516364 122.933794802 -286.812873342 31.1987390142 
812.914044196 11.6954938786 -5.636867626 201.47730001 
-734.156007301 251.229441707 -120.830940021 -218.495891514 
-509.555223538 13.3235281858 57.5079895609 -176.983660896 
-472.169658977 200.069936561 100.526345949 -293.299580759 
-445.314985402 4.8937807201 159.333250167 -233.433272161 
1082.71850946 293.044439135 70.9743145079 70.7237416421 
845.206697484 -58.6911339016 -71.1578056552 293.833068075 
-750.093894164 20.5659864169 15.3938328905 -209.49263068 
560.536217324 -63.2868342767 293.496281899 -48.4394763346 
-71.5819154187 218.1259899 -208.673093812 29.3097137194 
-414.218287384 -139.629073629 87.2318656753 -99.064193554 
-575.652309271 -108.843248335 -123.378254262 2.8663760359 
1630.33001717 138.457654914 164.08091801 215.154069496 
-661.311378291 101.155774858 24.4679974523 -234.344252028 
675.180560016 266.938728042 -127.070535878 130.608103796 
725.857938471 184.603212485 -259.735767991 283.863948239 
179.627752797 -125.611978707 -105.559294911 186.946649986 
-336.191078758 -21.0546868759 -115.728881193 13.2012961712 
612.433896495 191.782582441 248.491420838 -129.299846241 
-773.690707661 -205.015331834 -207.260743925 64.5244526949 
613.897396434 86.0586633109 -22.3995259173 127.096910581 
612.601545645 174.366678413 -201.527185501 217.316863986 
1017.1763891 207.429875488 -169.439284461 277.75086256 
-61.4898119756 -246.955100786 -113.760191908 193.420479898 
-983.750771983 -231.826824605 185.810005774 -269.208396727 
281.693652197 234.095151299 176.90090639 -179.340102794 
-930.929868224 -274.834842841 17.4759706764 -108.566880731 
-626.268185702 -45.9702648937 -156.901211744 -15.8524573251 
-1356.90100567 -20.8601054364 -196.87306405 -181.267584524 
-310.237380605 -215.315381666 -150.895222246 143.361318731 
-691.179989223 -41.4001476132 -62.7872358948 -104.826021444 
-479.873094348 -190.839114163 -278.648527223 184.540624689 
-863.233591825 78.6594429514 -132.556172282 -155.787929042 
42.1862500084 190.824400217 -76.3067018922 -27.8377662324 
-277.419225553 -267.938264518 165.00809922 -59.3057242773 
-908.04702966 161.659534747 -78.8669718261 -248.822761603 
119.398173018 65.1356767146 -77.0262146052 55.2430696922 
326.307607567 -1.64905710003 41.6180291847 51.1018589227 
138.054037045 -251.348395767 15.0480772459 149.048317543 
-180.891371035 -239.543314548 -270.839772015 277.490904914 
-1356.528667 -223.138648423 -1.17348921922 -226.512709893 
37.0834563452 -286.738202555 -133.669229984 252.804634163 
-1276.0727591 130.780841513 -182.250667747 -247.554794114 
1036.56787662 -240.670281552 284.385388475 166.12954486 
1054.1744838 193.933036746 9.58576941255 159.582123773 
1753.33329 239.9564212 123.470054245 225.992694892 
421.964841529 217.227774539 -256.803910467 189.36003085 
563.624902812 -233.503435317 76.1399748291 200.764231446 
1659.29757415 248.716950522 142.115649307 183.97614635 
955.536775779 -38.7003033959 155.431151001 141.558384874 
-605.375703678 -298.499606965 -246.511024363 182.709997665 
-703.015614712 40.712195825 -50.8060839127 -157.85148899 
927.375027148 240.394770222 160.29559178 -8.79714455512 
-1895.81616626 -139.155747844 -198.844048255 -255.170940318 
-763.948512698 -248.006742418 196.579568319 -214.460725466 
132.499843555 -151.827952241 -137.712189926 212.103710856 
687.105130662 -278.503280046 269.572113162 108.614450336 
906.942291073 230.303307995 109.999438843 28.9670609067 
1414.38634058 164.367885461 41.1959262697 240.650916051 
-168.566766325 186.711243623 114.821992 -221.49439764 
-524.380600781 -273.938641845 -95.7934861923 77.5855574948 
-150.903702315 -260.800667534 -153.955223532 208.29657658 
1627.05786837 -124.160691859 265.836586903 269.321112973 
1314.78467425 98.6017503365 72.7527020654 224.778167307 
459.433836891 -97.6704285252 182.788672995 26.6380317903 
-159.718938716 33.9833737037 -64.2555563326 -8.75467120106 
-123.585456069 70.242426071 136.491767761 -168.541295006 
-1321.15725463 -124.5634917 40.5643342518 -298.201798015 
-552.7730031 106.310382779 121.132376978 -282.164025723 
1707.94396434 -89.6872348262 239.526540643 292.396483733 
1290.89437546 -245.749815419 266.749102394 245.719305633 
2063.91439682 245.528808336 238.990599803 214.016982729 
1416.99992983 25.8485994187 266.34379739 141.617646548 
-250.364828278 235.481072185 -229.951783942 -8.06540016557 
206.168472995 18.8316998737 -147.311393059 152.64434372 
-804.682013849 -117.098575717 182.336305472 -279.338882171 
493.411052494 9.73018308943 91.6846533601 49.8646764115 
-6.05440812378 5.28973593608 82.8246560061 -66.1616067553 
1114.78612062 237.123659786 90.5136785546 92.0100491158 
701.614118474 -76.4064184801 278.816099254 4.31049890001 
763.173271556 134.101485109 58.7232928214 79.9237213755 
-574.511168629 -208.427050996 -166.940331475 85.6234686898 
134.406217262 218.207485417 217.508997303 -238.779026212 
-1857.70910887 -273.668646021 -114.868179167 -241.485983397 
-441.948551302 257.795720788 71.0726866151 -292.584743208 
2099.08125988 143.481617343 248.251920077 267.047969412 
829.207233461 242.313825708 -120.92096388 176.770227512 
1272.29953462 212.628049198 254.369897535 21.0558868004 
505.416603978 118.235792384 -54.3813685729 108.078319808 
964.631187596 80.297216403 58.7876900399 157.105186611 
1632.45088323 -23.8183391888 238.752752413 240.904284551 
-464.422591725 -45.0247547708 72.2649914029 -147.805983838 
990.444690442 163.402511598 200.921593097 15.3641251842 
1605.64932784 104.399475126 289.619801472 131.964546371 
1600.652386 231.085300296 48.7748869869 248.165454517 
-780.830659732 99.9599137619 -50.4967078852 -207.392321492 
-210.620818548 -268.792409655 -204.104346391 234.723465751 
10.9848628397 218.037235922 -95.3026073278 -34.9310238138 
-1454.83564039 -298.965254714 -33.5169262572 -189.09548931 
230.624255847 297.548478264 233.347022224 -266.066798549 
327.22692698 -273.857477683 229.844566822 46.5088352679 
639.281626382 74.1571010999 -5.26137452673 126.934689093 
-8.49808525293 30.2506095302 178.75329194 -151.549553942 
1083.33249653 -208.052972571 183.730497727 237.006934197 
131.291899257 -290.223974809 256.908820797 -14.7784710365 
-578.830036069 -182.996693011 5.93709733278 -57.7978028584 
1147.64241179 -142.263840755 217.222042993 195.148830774 
1967.94943429 232.189377093 262.894484347 178.777860489 
-1436.73351192 44.3150340768 -183.555795673 -243.743588508 
-271.542710348 -218.772709855 279.074592854 -167.700532164 
1229.72966624 192.137483878 299.629203607 -13.1586015443 
-916.252201991 -123.448508284 -185.641338479 -28.2439209482 
1860.32143065 186.167138038 174.633340082 240.777610211 
731.509720248 -71.7276035046 189.073151458 77.1008373075 
363.23472198 -173.406894551 281.483103547 -33.4414912312 
-1636.34792783 -193.169906599 -284.772714513 -98.832454457 
-1570.43035467 224.626296342 -290.106312297 -287.133758292 
627.910896175 293.674088084 261.290853761 -185.832420932 
-2116.82609851 -229.234138606 -193.696941262 -269.331870217 
515.543756911 89.1779595302 -164.14206369 207.200555341 
-1064.55157217 -183.988120573 -157.392057636 -56.2637312485 
-197.362233637 -115.097933919 290.151638486 -209.386001543 
