-443.361631974 18.6580254332 11.4058746107 -128.970727094 
-10.3703924621 -86.6041536925 117.38061505 -47.1973728114 
-486.879747878 13.1589475174 -147.674190299 -17.4451402858 
-829.70717116 115.621686318 11.5541058795 -273.975440497 
665.120751056 -56.6164526135 219.796007754 29.7938488048 
-1410.63640948 -242.985971553 -148.112797721 -119.932732505 
-1761.0384072 105.957981357 -293.625332915 -273.050651239 
-1746.84994213 -33.6421165425 -249.256766187 -233.134924608 
454.100336045 -48.2313732224 -182.536852363 274.736568303 
-20.3624892649 209.201276751 124.85578156 -203.090928311 
-734.71252452 0.616481262792 -126.978248099 -88.6839158987 
1010.21386543 27.6660929441 6.65962878674 233.50802946 
-147.532295395 151.714062231 -226.247793908 56.8509767869 
85.0918072738 185.698220843 253.141843977 -261.333436082 
-1154.02637525 -149.63350284 -137.211808782 -110.694498477 
-160.381716853 -147.494845122 299.259293529 -190.829998384 
492.398159457 -223.195179835 2.93896549843 232.340380557 
16.662562426 -240.693352864 -11.066190135 132.689832066 
628.523528696 -69.138064418 50.8001870532 153.76217373 
769.888155701 -297.435779009 123.972067636 248.342737936 
-628.921635274 148.619106008 -168.398556064 -105.064528528 
-896.006471478 244.430509508 -298.785761058 -122.363863145 
-852.493656434 -180.794776631 -206.766245836 32.3363611887 
400.013580053 241.437684938 299.0366731 -244.807242661 
896.361002242 219.839078982 292.608568672 -105.150045625 
-978.723566262 -35.6251718284 -241.924850708 -45.3064129494 
287.064452697 20.0869772778 -24.2051138364 79.9869206748 
-534.265502956 152.687258717 95.22035477 -281.411712799 
141.970156437 200.197193353 44.9580832452 -98.5644481933 
-908.150068526 -175.783219108 210.496132551 -296.805788271 
150.615539334 -248.26903793 89.8815443832 94.4935581944 
529.842356654 -44.4272721508 -23.3406011193 171.944907523 
507.154308514 -166.7427298 104.25511543 131.721338901 
-1672.17886121 -296.496708944 -246.999934181 -84.4904598767 
1361.02634616 237.496111068 293.355476443 1.3557078362 
-709.192012742 39.5131763942 -289.780817059 20.1027623202 
-723.798884504 80.574295605 -198.103581351 -72.5220966251 
-928.264652066 -203.277616111 -172.376472948 -0.939296818134 
-1425.362509 -163.076250368 -285.459758251 -60.7417769022 
-2041.27432968 -107.425591494 -239.174880889 -277.239021265 
-636.736875646 247.209228145 -228.51825689 -111.445476126 
-346.089409793 -33.2573025743 136.646751571 -172.460287878 
-881.493291077 245.454367809 -157.377528196 -225.049289611 
1213.08350256 140.9651285 122.952693023 140.386293514 
-650.367278751 -11.2763361704 128.454779098 -253.146057431 
-697.039976411 31.9947075829 -147.47087966 -79.7622619945 
-200.581777809 282.535842063 -177.479551633 -58.5334187146 
1678.61928869 183.836101007 193.779704766 182.533099918 
1168.30641289 226.090585578 189.279301918 37.1737654749 
885.720386197 229.294141176 71.8644891728 52.9373113779 
-661.743446018 232.608997078 -60.1609881474 -236.412082596 
-509.691560078 -135.53612394 217.654661213 -222.783323938 
164.838982059 -14.6696190889 -23.0449085771 65.6549958518 
-1362.82978095 -259.948199888 -56.5001663487 -168.373181974 
509.745970449 -226.509414306 209.248150244 83.8988737563 
270.830917489 194.058503051 100.584819605 -104.805088248 
864.380888702 -208.938039799 209.954542566 163.029271093 
-481.279345882 59.2656183969 -261.539666734 46.2147745858 
-828.40412687 83.3937919198 -273.54730997 -43.5684553917 
-432.624875497 98.716098634 125.600657431 -251.856272788 
169.079228912 140.710546108 34.038011645 -53.6555945279 
-923.048505132 -41.7687671629 115.315381141 -296.361505246 
187.292485611 -6.25737855638 224.00184092 -118.283673699 
831.936506281 -244.078564665 121.155245928 239.256147418 
805.256654561 255.687626448 -213.038867234 233.329494731 
741.203927439 -31.2523321164 32.0893195334 176.83829927 
-388.779580056 35.8552946809 -233.857621446 60.3873258796 
-797.14694017 -21.2565998584 -195.474857332 -42.0199073421 
738.389437428 210.143192286 93.1607852315 9.73543980594 
-628.869949567 -231.099842296 132.491459166 -140.997949949 
9.63976865313 -214.45248619 -62.1083423118 156.145640235 
-180.870520905 34.5501859593 -243.087220318 119.575190434 
-1300.12859935 99.1438036043 -221.260942917 -208.676577576 
462.38755594 -297.280274956 51.7979111297 225.554931625 
-745.160200253 -71.1326911753 -247.244522558 34.6961648905 
520.067341993 232.247690973 -262.596808756 210.783945422 
-1326.82847367 -2.85898318749 -205.826563822 -175.776753438 
-127.619025507 -29.9247119714 -142.315370809 89.9554241268 
-926.730568601 120.29623883 -55.74758687 -250.119429309 
-1422.99233377 -106.7296065 -127.756753203 -206.782931486 
-1059.1775909 -76.898204928 -177.839555577 -92.9620410364 
-678.341101604 -237.718803208 145.056064741 -159.341069742 
-995.285604482 154.434650917 -235.865057937 -149.193776491 
-711.196545348 129.167600235 -233.681006298 -67.148150248 
302.295115505 238.113962374 43.9372742414 -76.3208782021 
784.218406748 174.756610647 131.149531428 10.2339828833 
791.361820268 163.723145737 79.6541695916 56.0738429253 
143.295143004 150.236139997 86.5243732229 -103.955684415 
-628.944589752 83.5165336238 57.5122133156 -242.241758019 
361.464643867 273.767548454 141.994450243 -153.024419959 
1240.96101347 -135.38461606 286.544322054 163.258294138 
216.707955856 -8.04655621644 27.1834050246 37.9195446531 
193.114587617 77.5258320222 -124.053007566 102.585971798 
56.4214919448 -132.018711452 18.8775936133 65.7644101579 
-520.923415144 169.849758363 1.11148605011 -215.973006707 
122.251433139 -28.6112253586 -243.362927758 227.211040533 
-3.88794611578 -219.503919262 -195.230184019 255.306786257 
-163.428206962 -254.690436629 -32.2239496384 110.793345715 
-1268.77355119 -16.5225805352 -18.6019778236 -294.845741481 
949.021956262 -27.8466749184 138.918528666 146.873399548 
-0.570352729284 -151.275566259 39.7403440814 45.6929969137 
-1732.26702919 -101.945604807 -221.306732853 -215.86633175 
-393.74642869 -18.0649032333 264.553968343 -287.900411723 
289.695942857 -97.6788039896 -88.8601263235 187.781175666 
1596.10857653 136.761257757 80.8998229435 270.044588256 
-1649.29754773 25.2164277632 -224.630775142 -256.326577976 
2190.45528972 166.910463628 248.562097104 277.610851812 
-364.321491894 20.5743472189 43.2002563311 -133.601067298 
979.56588499 33.3904390894 220.251773894 63.12369553 
-210.066099569 -224.916311089 -107.365110722 140.235611562 
-128.177095215 22.3533426577 -248.952933282 143.592053125 
1376.60939435 53.2315558016 241.361105007 136.709722035 
-243.169147466 -254.931319421 141.973643271 -39.7585631871 
1333.75248349 110.641122428 214.232439929 117.558569734 
-98.9777337059 28.9339170788 -124.820571042 54.3229059664 
455.871242551 2.66293164703 186.81698121 -27.235687372 
843.609840067 -280.305412523 291.750577412 132.365102373 
453.279451214 240.039598967 155.406610876 -123.424736367 
416.983130248 219.966618678 -18.3263446422 8.07366469171 
-1608.27976678 -155.749283859 -132.269909574 -225.0333804 
260.466953274 -216.643144256 -143.535123011 281.098465438 
245.412302569 180.072296858 -244.152649143 154.574114025 
32.3148423915 -33.91034222 -261.309879717 221.166476345 
-1824.89383071 -106.721599834 -196.463565984 -255.478647596 
567.503359054 -93.3742260229 265.882915748 -10.8961179343 
443.402205902 108.409481687 -31.2057004785 80.081028169 
-1261.06130878 157.488695162 -227.867535408 -222.989988359 
-455.549501218 -55.6678485268 77.9950837029 -144.79112793 
-24.2368568877 299.890958659 174.489167002 -286.757106615 
366.939643583 -63.2485126966 -8.56741687827 129.827006392 
-770.577454064 23.5730402814 -21.9811560761 -188.060648254 
-484.828626012 -146.085713361 61.5231360341 -94.2074116751 
885.426904919 -97.9550327891 295.483138132 48.7948598615 
1251.18293879 206.364220422 -10.4267428036 217.497721777 
496.944938002 -37.5031737132 231.806225701 -30.7980215751 
485.748513124 139.517690912 -257.654662405 244.973523161 
995.68140052 177.235064982 -35.2971364861 186.64283748 
-198.777295089 208.363366192 43.3824250315 -186.171077179 
223.417538715 -25.3580771891 -70.0405897964 121.222432739 
757.51123945 261.753081172 185.456337629 -80.7217527449 
351.534122577 296.294571979 -150.521861416 52.4221365522 
927.458728884 -39.719888033 129.654288887 154.680528812 
-1061.94348016 21.5338297075 -261.052207427 -80.6358512947 
-1331.67798931 161.121250937 -177.917421038 -279.99789491 
143.650786324 158.841007058 -299.925662377 181.578776833 
696.43566888 -201.438063112 238.6044992 95.9207882373 
808.94008484 222.573505942 -172.021948286 220.203094204 
-687.323041229 -73.4573231158 -77.7389229774 -77.0230600097 
52.324084252 205.056470315 3.8460033495 -92.5318927675 
-796.133766162 31.3911418605 56.4644817075 -257.22131707 
-1558.39476364 -252.895256428 -75.2620927039 -206.518962214 
71.5135814268 -207.108277152 -22.2531156905 137.970636946 
873.547876279 -88.93251902 -22.0185595285 279.616047662 
224.106683688 162.764186559 295.1351117 -246.609909021 
-424.591833018 -117.07292176 80.8764434758 -108.021011641 
33.0603692735 -242.649840455 -91.3692593273 198.309964604 
-583.467104784 126.470888626 -172.266511767 -80.1225772819 
-404.217775867 -266.634827301 -127.856112389 128.333032374 
221.545299683 -49.3680454438 274.421933682 -125.635849687 
-213.397444578 281.73356107 -203.702856235 -41.4645947295 
-58.8109710564 -126.707327577 -176.208437908 180.841735705 
622.097176262 -189.401729184 269.410118721 48.3966098383 
-514.858172631 54.921964929 -208.227576748 0.149875393899 
-706.433614922 -218.263341757 73.0368032055 -122.3438751 
-557.973259791 22.5862866903 -269.645137745 51.422056742 
944.530055332 189.419503457 -150.417709115 254.398653172 
-251.893882445 207.202858924 -242.066928282 15.0784756803 
618.005269929 -197.477312132 153.074396796 138.571322066 
-385.039592129 -129.170891763 -43.1777216823 0.919878124886 
-1089.23846338 -125.650875565 -200.092725846 -59.6636353058 
1190.86470696 164.885058215 -41.9863458174 246.77343363 
1184.69421999 159.307649905 29.3252911471 194.736295268 
-77.8455617647 106.21010028 -127.603603377 23.3472545651 
59.4881959118 185.752796834 172.396678201 -207.30073499 
1466.79690459 -256.221654489 283.794908298 282.070368358 
-1591.07968118 -166.527404504 -52.8114143246 -275.003194603 
246.327553546 70.2411404411 -23.6379909756 44.0315096678 
1097.03749455 -122.794440895 288.257110322 119.690706407 
-379.469465446 -141.683015239 225.523525356 -193.300008522 
1860.68975042 -60.9868425304 268.452861413 294.091929223 
-431.051265964 -299.883065063 283.604672556 -170.740055689 
-1329.87980806 81.6910759868 -269.699855556 -170.93952828 
-454.847737745 253.189054475 -203.810665513 -87.654879792 
-1174.79326732 -272.001210494 161.114423797 -278.605427096 
-193.882469564 44.5361989071 80.2076769077 -130.945503328 
50.9352249787 -99.8289444832 44.2876622059 29.4785171209 
563.426194887 291.273494824 66.332824059 -54.5628508292 
1695.67221004 246.577623126 68.3630570117 249.16960134 
-607.101921448 -184.603507516 -81.7078573086 1.94746255486 
-746.071789091 -13.5287448603 22.0405752012 -196.405073337 
-828.506174657 -32.7572618693 -265.084486314 8.26230090259 
326.559037551 245.187368417 275.004932786 -247.361880986 
158.857051433 186.240864714 -110.080738664 28.9755826363 
26.9215764712 -62.8993064466 -274.581230261 244.002488679 
-1158.76288277 -296.73916533 -225.966318815 28.1501790138 
-476.405739163 107.53070092 -29.1472667796 -151.252908332 
575.669501531 174.336261941 200.637001981 -93.8022928976 
-320.286083278 -108.925676586 -19.6157045814 -11.0828474094 
-347.632134091 134.920733977 -105.54700612 -75.2070219098 
1787.6137477 45.5176513729 210.760636743 265.89964981 
