-685.427275227 -224.330013866 132.955675786 -158.676712399 
-69.6500933167 -157.701676028 100.48309763 -14.0169494908 
-53.028948891 224.45470896 -295.153326348 95.785622401 
-1157.57833386 7.28181120025 -206.98797457 -137.716982603 
1209.68938303 145.24342234 112.607847669 145.327277962 
767.876882168 -116.496392407 4.61753417341 246.985217563 
297.56909994 -96.273019443 188.807110807 -18.8327815596 
-860.128403973 3.77549465894 -261.774589642 -20.7992325662 
-783.551920066 -45.6113919527 68.94213127 -224.547420397 
-86.524740171 -51.1566881599 -190.84214787 146.976133196 
-1581.22850111 182.983551256 -264.483571992 -288.201691506 
112.094548926 82.9939707273 74.8786713537 -69.4223394653 
-140.810478352 -38.1885329724 292.778772244 -235.737054364 
896.890885609 23.4169138247 84.3574378603 149.182496052 
1392.4473906 150.739925088 136.900676823 170.15278656 
444.863923518 205.806499409 46.6179554383 -26.5511370606 
-491.275054435 -177.305634526 -262.482064941 162.751876944 
-1303.58398236 -234.990741435 -140.619371256 -102.784496137 
-388.731393541 192.39783787 -224.8331597 -24.9088385046 
621.210817117 -234.454254674 149.992951303 159.996185707 
-266.862187098 245.098551391 -194.583660938 -43.2834506264 
1634.8613462 253.530733897 253.979689862 91.2571785484 
-1390.87607454 -22.01090751 -125.57704759 -242.611936829 
-228.514318041 45.0144024972 -31.2477446057 -56.2487215183 
-438.078563495 -96.9731127449 -24.9713711245 -42.4245952594 
-617.967608885 -36.8428532307 99.7533480159 -210.829356454 
-865.298674201 256.780099551 -136.967749502 -241.915010887 
19.2105057371 -77.5599441305 -265.124917614 242.547310774 
369.558237117 52.7593191307 250.696055815 -121.771019912 
1659.68636797 181.816423671 296.366004306 101.818427438 
906.250332598 87.543260702 164.910286432 59.2229054502 
-306.76076657 -184.882774816 -293.35262136 235.704267276 
-463.213249346 -118.030074022 -195.041160799 89.6104168795 
-1145.66527169 -248.556162203 -258.867706914 32.0399268013 
1453.5160003 -166.956039756 247.898839308 261.174022611 
2074.09134357 270.478620005 152.698640745 268.640401907 
-268.696355791 -113.350452556 261.242532166 -206.571531325 
-1382.81754603 -175.187311809 -121.600063434 -167.13633554 
1374.99502576 -79.3939287054 278.003922258 175.053699478 
1414.47276728 216.281227959 158.212604647 126.963977289 
903.475150316 117.411090421 -74.3487556256 223.146665921 
-672.328245925 -186.742352698 -15.6081251545 -63.1198342892 
196.516660329 8.65828628645 -218.899239241 208.972857485 
-919.631604655 -177.885734687 -294.201093191 79.6347748327 
1697.15847917 260.974631329 257.778389839 100.247535598 
126.151830522 -171.96999881 -25.5449350247 136.589209619 
-1458.36321255 -0.531462530935 -110.857548304 -281.406155016 
963.455753538 275.002391232 -138.939955466 207.663819943 
1092.791849 236.201966226 2.95758638256 153.033870662 
48.0809639725 54.5185325119 -54.931482229 26.0283238186 
2172.49876438 262.314025482 214.723846313 250.95524585 
-373.671172421 153.234955944 83.3664415574 -232.685794838 
336.195239887 214.464615724 89.3506361415 -90.0985390241 
1963.86178414 264.598301871 156.277342723 241.227995485 
-778.042979612 42.3336840513 -138.059705003 -112.196462458 
-256.691331194 -3.90772005309 -24.1439360139 -43.9959459458 
-1791.99884633 17.3541225549 -285.105981951 -242.897417767 
1546.04711593 162.864742704 48.9947598702 268.258527339 
123.031521437 -70.6965159187 215.798598712 -95.8855902263 
1236.29772575 45.7030849664 112.843742982 201.366213341 
-419.815044975 97.3090918296 9.72169220907 -161.08244924 
-993.773476728 -136.803658855 -235.270638253 -3.4381554608 
-2140.78281044 -266.13741778 -211.846959771 -243.366041964 
-1160.81399924 36.4319046725 -89.1972624232 -241.332529567 
-593.875461486 97.2704345556 -124.531370609 -103.919132209 
1167.340649 96.5365255607 124.58656625 150.237774544 
-520.457612323 -61.0360828474 -15.9309982226 -87.4139473239 
353.069342185 -191.424036201 -47.21183341 219.467021884 
1674.62886601 87.0724971468 276.00918853 168.277600637 
302.440951756 88.083098825 206.723610678 -123.640973133 
401.948947533 30.5570103409 230.218702039 -87.6494880815 
-30.1219382023 -31.9687119543 -299.866425144 233.262799738 
858.923861339 -217.537016139 285.39466157 109.509428485 
-321.009819399 247.989798003 -100.704156333 -128.497461689 
919.991384716 -18.410241409 202.757591002 87.0143807223 
320.179062785 296.7538078 -299.748065888 156.552689859 
-144.488440982 163.457093226 -30.4815548074 -94.9247495642 
-414.751788542 74.97107116 182.202994994 -277.75074795 
-1051.75300714 38.3155754977 -50.0160025305 -244.750051876 
-635.853758851 264.853680502 -200.756706392 -141.059361302 
2069.19729259 271.503028255 180.807318594 245.854241427 
-446.085677435 87.4045755664 -103.331649919 -77.7070199662 
-647.056607357 -217.192309811 266.77749568 -253.32022532 
-141.288738313 -165.126447788 -254.388851616 237.993113485 
-721.812025668 288.662163318 -215.710708321 -162.829434919 
-806.987171105 194.044924393 -35.3876446169 -272.451982228 
867.720137236 162.337356707 135.688476077 33.7862201218 
492.094555843 77.7896568233 146.027610051 -25.2361419781 
-50.052563925 -86.3053911986 185.962984196 -108.884041757 
-554.032487311 87.9324354669 103.52426551 -260.057848214 
-1067.23969494 -170.52329216 -135.885149913 -79.8333625468 
-397.407417172 -146.335963052 16.9485906792 -39.1294619746 
1025.20583066 -52.31188997 100.753785612 206.711613919 
-655.023293327 -297.306785296 -42.9255886818 17.1941192381 
549.771725319 -163.69240934 -107.161188484 299.506085869 
-1081.98665641 22.3088740385 -278.314678551 -73.1478292361 
1367.43861091 125.036084647 34.2131115194 253.927873484 
316.563714612 32.7126256359 167.465341038 -62.7825034291 
-643.606950763 67.6848657813 -151.182738593 -81.182212375 
1401.16275602 -30.4538731846 288.572197179 149.335959457 
29.1069030662 -13.9009946058 216.113421271 -147.917430788 
-551.591265858 184.353965084 4.47817196045 -233.663342735 
-387.587400734 -10.7578746798 -227.055790309 78.9640962696 
-672.702743905 200.754839867 -144.694127644 -160.17915917 
637.777844216 -124.573076726 230.174040317 49.1867200806 
1951.80650812 183.086946193 163.727449373 273.675724449 
-777.471441953 93.4008967497 -34.8532182153 -215.101247053 
1239.43092661 -95.8329455131 79.2911690074 298.470226206 
-380.222216045 -83.6015580138 -54.4556520795 -12.6178778055 
-1411.72935568 -12.008326484 -106.826744303 -266.808317202 
999.352499759 -297.720304451 196.107726093 251.522004857 
-1658.32139813 -224.814748139 -211.891935991 -143.025045837 
556.263379379 240.397133562 -44.426793687 52.3452863456 
954.620445688 237.602202372 155.61142269 3.03380246963 
491.660471067 182.57442274 -104.052736813 109.481116726 
815.895789907 16.9766604746 -120.388237091 285.550977339 
-869.806948267 -50.6795729042 -223.39660296 -24.7437046223 
161.319748652 -105.191161292 -138.865894084 197.211033473 
1951.34840428 67.1437894574 286.194756406 239.37046691 
-799.265486295 145.011274218 -236.380453685 -94.9789260083 
-863.59149402 -64.44241443 -16.5236224957 -171.161668295 
411.153602829 7.13634398203 -93.3508481677 169.044539279 
-547.647060014 -83.6033300603 -63.0233439772 -47.889456665 
-628.090040536 211.928548051 35.1927283018 -289.48458835 
-606.178674972 -79.0261558013 97.0430956828 -184.741415631 
350.768484509 136.980098916 -256.606793824 211.828578962 
-865.559793348 -211.216244084 229.157330848 -282.667390023 
-931.622691745 148.085459848 -133.562801024 -206.893985353 
-923.269384543 103.428090839 -179.526180211 -148.039357204 
852.196884791 -108.24808803 161.053968249 146.52586708 
-331.926333389 -122.72151698 -15.1708611443 -10.2805168328 
-185.172981139 128.9649812 164.772375598 -234.545273952 
763.868463761 -27.2274382143 -91.6922096908 273.272452116 
-999.915816217 87.3746841668 -266.254731805 -94.0456703403 
1644.82430622 -23.7653310345 186.293900002 283.49278319 
1731.70527186 -68.1444511799 237.497681496 288.889710816 
-1409.90796091 53.3062891856 -288.852044581 -162.263358067 
659.377294091 247.535648486 -179.494706705 175.620814395 
-1021.16411111 -287.382108584 -241.421400638 69.2545854921 
-1283.17125236 -144.39370634 55.9937653724 -290.625627249 
-242.133355362 1.00989612767 117.499671982 -149.192016569 
-892.241970096 -197.721573499 -267.534468096 76.4995905596 
925.021179912 3.45804467134 130.552584987 131.790933999 
-1834.54725118 -226.79791626 -224.661965049 -176.729901328 
-68.1868101574 214.890912881 -116.556732499 -36.8651289192 
-1479.37276483 -223.966132411 -271.113916416 -54.4106057624 
-160.333255679 71.9137867416 -153.573508702 39.1802282026 
733.25879796 28.0286574307 -36.2288409057 196.369563544 
1340.53723034 91.1157383092 121.947617031 197.906368402 
1019.07008804 167.018089358 31.2410475699 147.649247509 
-1401.04292052 -181.756093563 -187.903716753 -118.535674864 
510.352699446 198.196380332 -150.130175017 141.069462007 
524.236164846 -15.258549508 -59.0764316074 182.80852669 
-450.075717123 -144.195738591 -84.5973223398 23.1251375697 
-169.098973502 269.967570126 143.557046193 -284.894827592 
1800.79820522 163.591663675 270.508404807 165.443066584 
-46.8881451576 233.393152332 -272.664005788 75.953448271 
-723.685406073 -113.260920053 -153.69617594 -8.85918098042 
-963.762135854 -66.1741791915 43.12419925 -239.986361651 
-239.625014086 -131.156666466 95.359289332 -65.6806751647 
-653.090231414 -231.130301981 -192.55599913 96.8989228634 
-580.253035028 -221.923203362 193.130838372 -179.104258117 
988.825036962 -10.4724609531 41.2834242262 221.50043331 
196.547494858 236.251012674 -110.326496545 13.8861711275 
-754.868459516 90.988887113 -223.653983519 -66.4062376327 
-407.951891946 -249.541935411 168.058875005 -103.302847296 
61.5585915834 156.226338745 -14.8856328877 -51.7236813564 
-316.155991269 194.65560677 -225.749709926 -6.82661772707 
1616.40940445 261.4923703 -2.87659528019 275.543229302 
1654.98457345 297.049757556 106.550811939 185.147251179 
-1593.37535734 -195.601558748 -52.4812160074 -261.367024174 
821.544179446 227.560060867 232.536758952 -82.547339942 
-856.556546602 -88.1192090441 -157.115103066 -52.2751068316 
608.947379472 -61.8158206812 84.6215671643 119.654535333 
761.405708762 295.729343657 -172.321869373 171.875196722 
146.783511933 140.161144669 144.644275464 -141.715293259 
1123.67677547 235.915751791 220.817433103 -2.60072687012 
-657.867252296 -184.00822771 -96.05301823 -0.537790678117 
-398.508336094 -262.001531937 169.692774217 -95.8981766036 
-454.962300288 -51.8867283714 -103.505077049 -10.2311225188 
-697.428810874 -190.181522322 -31.230390337 -55.6873305267 
853.942822511 203.746653553 118.86818988 22.7068869272 
-1936.1182013 -231.169333284 -296.00935713 -146.634161944 
135.708851876 -10.8661180207 -92.2757832575 108.586482663 
-118.812857528 5.14669891525 -273.211693267 172.568280512 
1944.27674959 224.428925524 273.148279387 169.079119234 
1407.31347232 249.959627255 -85.1385554462 290.627933496 
402.546432565 201.146395418 187.788328255 -140.688267857 
-367.551593539 231.121430005 -122.270964755 -115.752072916 
-501.601727484 -80.1596393441 -179.970749476 49.5549560868 
-528.445244172 -113.683561269 112.578176631 -159.676183173 
-763.727619176 -238.297697634 111.688201776 -155.546185006 
124.150191783 -50.7375031736 -109.152378064 138.178391021 
-343.668787475 134.155292223 -195.809790113 -6.2229356738 
-796.444269314 249.147529627 -181.664062724 -187.534288312 
-150.6347644 222.255239882 60.6060989702 -194.244764629 
-1080.34131156 -291.877546886 184.130488438 -262.319581209 
-479.063433917 182.543443425 -17.9128859029 -197.393095048 
1413.03565464 208.410234124 64.9318175174 200.595794759 
