5.56102941901 -131.058172091 -280.70076007 277.217035383 
1086.13727934 135.107872156 229.103612039 32.2268946966 
-546.499251734 175.62713391 -39.3103291424 -195.153734512 
528.072479723 -78.4159681359 136.5895811 69.0250161046 
-804.674179246 -253.58900281 99.1708982117 -148.888615603 
822.497156343 225.670885041 71.6842041517 39.2612998838 
1246.01029676 144.03596144 9.67110248504 232.440106326 
778.737190217 59.2050487637 273.562981774 -39.9907684371 
-2281.53463676 -149.438319771 -296.622779962 -273.255734001 
-1427.99924259 -2.84410979823 -133.637464294 -255.524664552 
-579.831496212 270.82227698 -279.253375733 -70.9999919377 
760.745960745 251.652424133 -60.5873755478 109.651392563 
208.629073644 -37.6243464257 169.845886409 -56.2210001746 
920.994857623 96.9019492828 110.163514673 99.3484674351 
-363.751123775 198.342752442 -178.54511715 -56.1828120962 
2058.38924347 130.204975438 289.758210009 232.420553337 
-13.1489247547 -128.48841003 216.185054485 -101.287184697 
444.099935482 -109.585192393 155.255372384 49.3418126809 
-717.61450805 -294.326774572 -105.721400899 47.2239356103 
435.18341166 -116.469494063 43.2085628122 134.403821659 
-1261.60002686 -268.423465463 -104.050389221 -103.218123991 
381.138559909 280.820897165 -180.948066256 90.8066091824 
1233.31092646 -79.2154209146 256.652099714 155.627950994 
-1235.15092291 79.6983581041 -211.432511923 -190.28780143 
-114.34019369 -119.364050021 -133.576503858 131.270370195 
-1328.17334804 -140.326608243 -33.1999757918 -236.775075597 
-1025.96976598 -10.7756326584 -191.470056166 -107.673645771 
664.948465392 221.424902204 252.494998112 -133.897477866 
-801.953358851 233.844101668 -142.702626177 -210.151918664 
-376.862720127 233.109417596 -18.791548499 -196.565675513 
451.592235612 -125.081742109 297.778723286 -47.6988379254 
966.299390842 296.461143747 -111.988521385 177.298458714 
1379.12182645 174.348649012 -23.1158434857 274.860650995 
-1045.7523406 -282.310973033 47.4481985923 -155.642613136 
-552.672416535 222.313231061 -204.529188386 -96.0642780609 
-208.506779111 18.2179513163 218.561300223 -225.084285391 
1009.63998368 -51.0408170979 174.009483233 147.579149067 
-660.153978514 299.2153724 -203.226160336 -162.138456119 
-1193.01764828 -173.469306781 72.6781431713 -265.916515156 
-129.772416319 289.880505756 -44.2152170463 -144.289642328 
610.936005994 -31.800510172 294.651230047 -52.4846628864 
316.449913473 293.473396255 -115.004374068 18.7734853255 
-407.734382501 296.992989515 -234.756713766 -74.5139661632 
-1575.37803511 20.8948431548 -145.830020618 -294.91247764 
1197.34794986 119.574093431 142.70589455 132.276198415 
37.9052658361 245.916488233 101.899568574 -190.118858132 
1625.42393887 283.633173636 271.030404666 61.2813149303 
754.34887204 123.512350586 -36.1419110736 153.833799219 
-901.169158767 -233.500751423 53.9541510812 -148.847572908 
-823.755846985 -134.33400096 -210.320265462 19.0246757522 
-1475.47574559 -170.420373982 -293.736589986 -63.1375519831 
616.572922036 40.7001971171 -148.760726779 245.238630459 
1327.92640576 217.461385508 -45.6487586332 257.603497713 
1292.62616932 -207.667453656 279.61655045 217.087148324 
-299.087208404 16.2546665509 189.853626252 -225.165781448 
1810.32421791 94.4147477987 209.644860627 247.919948826 
1158.18917114 288.844391603 135.21692843 43.5174065876 
-309.146890459 56.8429643839 204.938444168 -259.476751207 
-1563.9995972 -201.358849 -48.2704838312 -254.089756422 
393.591068484 -112.098748213 -61.5776496296 200.809039568 
242.791811001 290.520646794 -13.6914209597 -74.3245017566 
2062.57599556 242.50228881 194.277437763 248.724335334 
928.145179969 243.413768944 216.124945605 -51.6180444117 
294.770880072 100.807675785 -50.2930704206 61.1507737897 
583.299145661 47.8408435264 19.2372609212 107.44825028 
614.699388192 -64.3152046382 266.293773727 -13.8186080698 
1429.98132873 290.936793929 -36.5125438271 239.356846186 
-429.799521882 -225.194543113 -214.052403716 165.586903757 
68.819623514 -272.898461841 -178.395510618 287.692559469 
1174.79387684 147.436392542 279.45346461 10.5535817865 
-239.22314238 291.68915608 -239.578876813 -25.730855933 
-676.835080745 271.089705269 -242.509569442 -122.766654591 
-1089.64951397 163.086735668 -179.615435929 -219.198087268 
512.151646114 103.027599155 261.578119474 -119.696470682 
391.22764634 -10.7923697154 -34.8351831078 129.362677473 
-559.992235295 -269.455526341 162.576354806 -127.043846705 
-184.298139089 -55.1957045732 -181.993925444 118.15831243 
-61.5901954872 -223.795331744 -254.399862659 287.412076209 
-1805.75656403 -149.951835266 -197.761458977 -228.127459419 
-201.591069563 -60.4686708362 162.608873322 -142.202106407 
513.418701303 -241.827926063 90.4886447433 181.410853628 
1336.3218227 255.955095223 104.953387436 127.45450211 
282.783324294 287.020733221 286.017704628 -287.23381865 
340.836271993 298.0202742 -6.60061423483 -58.8477117539 
-1965.20258731 -221.263047061 -181.995688601 -244.406693018 
703.348026583 13.5855918014 16.894041956 156.600017407 
-618.602377836 -278.521343532 -63.2847062973 32.2593747493 
-337.625972531 -270.351309504 -140.851284154 156.373133812 
344.532071089 44.8033701034 30.4409686109 40.8956884594 
-775.631190984 42.0116275906 53.31668897 -254.663466999 
802.827093647 146.130217142 3.32910763335 125.222784382 
528.176130446 198.475472574 -143.835861232 140.447604569 
-41.4900793694 4.85594073017 92.9998751226 -82.3448005887 
-53.7950431717 240.286713109 -29.6488051453 -111.125618214 
436.749245321 177.085456803 -221.564425726 186.59595954 
531.487321799 39.1765325951 -197.557263183 261.238548607 
-935.820812676 -73.687179011 -121.342048252 -105.987497917 
-1042.2019071 29.3426799921 21.7775302819 -291.307553372 
1145.32142452 -110.420196094 255.343900094 149.842765473 
694.320429115 27.457590434 -49.8934696433 197.203836984 
-100.315293881 -95.7920521749 30.0938541932 0.480850110803 
655.131320923 -200.97115754 3.41021608003 261.731436837 
1976.61227249 232.503456995 182.730257575 240.774174212 
-43.0458470414 -281.400544253 -117.557215967 217.902711764 
68.3580405215 -246.978198745 289.868621749 -76.8634915365 
-935.117703785 257.721364905 -272.720945591 -158.04674017 
701.849913282 171.824051462 -255.595909366 281.328889963 
850.427175166 165.325015561 223.054376695 -37.3614190381 
1101.09443779 140.725789992 223.323057011 37.6611132218 
-697.058294451 2.91205631255 -8.65162347812 -169.210227847 
875.679834842 -285.719096005 283.961820981 148.625959931 
661.603587187 -151.021577826 96.6291709448 168.465440886 
-527.98263004 247.887651033 -115.206144357 -169.324525251 
-970.850818373 -34.8023268003 -188.28677944 -84.0713742798 
-1186.77860066 -136.764518178 -271.817173685 -24.3259134792 
-767.46666243 -294.331477938 30.603184109 -67.7104122111 
-562.074060265 161.575549984 -252.910261695 -31.5555260485 
-1734.08541731 -133.298404225 -206.432083337 -211.966209112 
-525.675295104 -46.14720714 145.996986951 -217.807174347 
-190.682404722 50.1889120185 -197.564155789 75.2491746477 
1208.12953529 32.5879131586 248.749599634 99.2664534676 
283.848357598 -17.0233688863 53.505813719 39.250515684 
485.900196949 -125.582886895 47.1473195616 148.75817806 
384.154408853 -215.452809346 -78.6895166687 262.606230161 
-1429.60389731 -23.1144161665 -110.57900063 -262.725047489 
1148.34357293 234.849955748 21.3075281407 153.672100662 
408.074750489 -9.29608095165 173.575600244 -23.7359287442 
-966.268587625 -137.210094587 -117.266040865 -84.8746885885 
557.47937062 287.766491841 86.9907125842 -69.9578604484 
682.493967685 -22.8668804885 -26.1601066979 201.442785438 
-419.007152208 -197.648709012 158.285582431 -124.547716615 
1672.10191731 -24.7898212209 211.717701603 271.803925618 
132.919744569 192.379131592 2.77835109685 -65.2578398505 
-1152.29277551 -61.9084502599 -31.4339511151 -233.573734998 
-1459.97820299 -5.01488698265 -91.8650504894 -293.667728699 
-50.0821234779 -170.027208391 -127.529713042 168.056172109 
-1512.12692121 -231.203491946 -257.156337687 -69.4951694044 
0.754670714496 15.5018153406 -18.2680303629 6.10576729663 
-696.91347051 -272.504950818 -260.708025083 157.696054398 
1119.50245892 -133.915219662 84.342100314 283.743127065 
588.647349628 31.3428432783 -88.4942103184 197.625873591 
-1193.97216958 -60.6331227865 -135.537878807 -166.730472193 
-972.867086382 -155.29056267 -170.96109554 -37.4776474718 
726.927545543 105.157841381 195.701721601 -17.512268999 
-1207.93843681 -193.363671177 -10.8667582903 -197.111415631 
-1479.25296927 -171.857193264 -84.6114241616 -220.630097181 
127.716228277 -42.5439995863 40.5822880062 22.5440254388 
993.004795259 -56.1118501885 62.0887299092 229.551168965 
457.266188287 139.749038035 42.0907919734 13.0812392878 
-1234.67593077 -11.3789449016 -168.960897825 -176.169464157 
-754.951324192 282.570193808 -217.032731972 -167.00959296 
-425.031415316 183.558569536 -101.703583868 -121.575006367 
-490.313429923 -258.948390272 217.98114901 -156.817152083 
-715.489605211 -116.82641752 32.9792834127 -145.052860436 
762.87402673 9.22778409288 91.0165778474 118.044302049 
-1864.22584881 -162.522131219 -134.581498561 -283.690015398 
-859.019081079 284.710736315 -239.316221885 -177.705282428 
783.059459277 157.184954174 61.3524312641 71.0440107458 
-739.74062203 284.756171537 -66.9439606983 -277.106868623 
-112.707397687 -223.597365637 199.158417519 -65.5189257547 
260.360968269 125.07900275 112.19367597 -81.7574635059 
574.035864404 63.1327063241 3.3350327571 109.518915439 
-443.567248968 -16.0211649446 165.390980538 -226.784370879 
-29.3725213307 66.1376116313 -58.5410457892 3.34306905922 
1585.51028736 294.255554288 46.9964504244 214.159798165 
395.683979862 -264.200733769 215.178171038 69.5612157487 
-298.58982799 -210.448910627 -130.636518398 128.486918787 
-418.860098093 66.3839440804 -23.9876901981 -120.024069171 
618.747938049 -115.53305269 264.430939941 14.0645204406 
246.626856099 -70.1059392122 171.230646393 -31.7418607239 
-1238.30548421 -56.3983912583 -111.903277807 -197.457174384 
408.392838137 210.916370466 180.735924022 -138.675688038 
1187.22958714 -120.560339115 147.724393991 246.511173056 
324.03051569 -220.061105196 267.517007229 -9.84629915382 
1141.82190423 -105.962851664 281.529340731 127.463112823 
516.468442801 -216.56714682 29.2904750002 215.505139797 
1037.68680432 -253.023933808 280.284716649 175.71597829 
1078.7607584 -20.1003616911 186.40982296 139.930738972 
-24.2169880892 -225.373511862 216.002756743 -55.4050737549 
45.758552597 -71.0954529691 287.432248694 -168.483812345 
592.958519912 -83.7116931687 134.838985551 88.7752106226 
-814.261456493 -117.56316532 150.187443308 -257.203568235 
-797.267544712 -134.504699709 173.872820692 -262.401049788 
-854.950358834 -192.279071893 140.68136507 -223.121775205 
785.149621838 217.067003994 -38.3857685104 116.561738316 
-136.807604204 -10.5665104407 -233.188808299 146.108144482 
-687.736757924 -62.3588403184 125.994816574 -235.005611191 
2197.45518256 233.799918383 274.90418636 226.327802252 
248.812339113 -147.794763871 77.0798830588 78.2604030803 
-159.164409596 -223.746191169 -276.833421481 279.777603643 
-1528.89155972 98.9031232942 -186.500990621 -291.977170977 
-630.312556427 -197.984870863 -58.0505641899 -14.8474765605 
-290.654503439 46.31832272 220.825422325 -261.660150361 
559.798183643 210.354241937 227.974382529 -136.068396667 
1396.87550319 140.914045903 93.8854988938 208.300510997 
-505.260416652 67.5195780743 -244.591286916 23.4275624283 
341.772498533 -55.376498839 251.804881749 -75.5705713467 
-2152.37037449 -287.357793947 -260.803312323 -198.7586144 
-1211.03963396 -237.364383312 -209.490539366 -27.1978064238 
-542.256883055 34.4562429612 -155.86092143 -35.7755484311 
-90.9053001566 -33.3717574121 266.108294781 -205.831472434 
-835.680384234 21.8206517782 -85.5688639715 -155.512806103 
-117.773236158 74.6680440205 -207.159617591 88.4373139093 
-1373.58832636 -206.09806301 -185.013117668 -101.478936843 
-1013.18412585 21.0383258261 -111.959655046 -179.75793939 
-450.158578825 66.3867483404 159.911289939 -265.79442451 
1236.15529469 247.822821146 118.460282 96.5226597887 
1056.07269441 264.084305183 268.908798923 -69.5384790152 
-499.01979542 84.7646759452 69.3417780136 -218.968727873 
-96.3489094553 -48.7423023403 -24.5059944401 18.7341672483 
527.113833595 1.49608095802 -174.95606384 262.10633088 
-780.97933135 -1.31933237524 -123.150282146 -102.447084458 
325.808191674 187.430392084 114.226098278 -97.6971282168 
78.6509157485 -25.0199745692 17.3073905584 19.3232945419 
1030.10868243 -137.326640902 137.174499057 223.192526434 
-754.795169055 239.838430351 -27.0064667046 -288.16259806 
831.841093409 31.2156405416 -77.2761082935 250.069110245 
-51.1203663653 -143.161639809 55.3254309732 17.1796671707 
-940.838867822 -154.210606437 -45.0930477211 -124.046882452 
1179.20457335 245.100367052 -102.499063385 249.276614576 
-904.538784338 -102.803506877 52.4085751961 -213.835040805 
-382.309672582 -82.2447585345 -206.390561088 100.461361918 
-319.612392948 -263.21479141 258.661647134 -142.33112896 
-386.333082391 70.2119782622 -184.351059412 6.37260951358 
-1272.39263022 -113.643135859 31.5694866307 -285.0585985 
-340.006826948 169.235754427 34.4455714312 -195.330323245 
82.8374414879 55.6206650064 -152.479936213 107.192599075 
-1645.49374101 -188.988341873 -273.001018004 -112.214899404 
1493.87961897 60.4794511045 188.090217817 202.01434191 
-1473.0244925 -116.381526351 -140.96118171 -204.130193559 
1323.23469343 -56.1164685251 258.568149163 165.157016379 
1448.21152049 -16.5225821304 112.354096936 286.211245301 
278.52975903 -45.6721626529 -272.94316026 297.093048954 
-539.951792661 290.07996881 -243.894572654 -97.2023281633 
497.780960334 118.74505687 44.5581425478 31.4397235592 
-1382.5071897 -29.1390033765 -144.372607448 -222.958397024 
-288.908480603 36.0185593615 196.012265469 -237.381217982 
394.817497672 -3.05740399153 -215.739692484 261.788278374 
-81.1732036131 49.2417990082 22.1488378859 -61.4160691816 
-160.830120394 -41.3432591808 -88.3885205223 46.6278436743 
-1270.09664607 -176.554532226 -180.957101627 -93.3580910283 
71.5316218636 -19.9121113701 87.8678260767 -37.8403740115 
-1465.96397087 -124.88938406 -248.937553024 -117.316378621 
548.30491924 294.098407524 45.4663675605 -44.0338657295 
-777.879650094 66.130303289 85.7230406934 -291.988617379 
-592.308198656 -171.963606363 242.719297914 -244.160850829 
-791.6179101 70.0648992596 -62.6564038138 -185.790627351 
-1501.38055842 145.78082151 -252.291944586 -259.002731319 
-256.564489209 36.002905079 -251.113813478 105.999290004 
277.692340482 -86.1185992831 149.803792959 0.210627316922 
192.455787698 -79.0455473642 -194.10354603 233.455511016 
-922.788070961 -113.123464521 138.956159254 -278.154805609 
-1168.05188973 -180.075026487 -75.9634664778 -144.955566478 
-385.871765124 -270.688553889 2.31729241087 36.9803845461 
-147.180662054 106.835091378 -222.707519487 76.8270136409 
-69.485837664 -130.778214575 -269.902426649 250.335468682 
510.741987072 238.812246098 -229.058903894 180.021790569 
-651.788148464 121.037342788 -49.267385416 -186.541967814 
358.850952761 93.1929905802 233.217912125 -131.776545665 
-403.208449569 -54.4005924762 134.594713815 -174.759157133 
-160.609985556 280.584993654 -188.602350286 -39.1266947831 
-565.202767687 -158.718768819 -19.6363933582 -47.4625043602 
-462.332033995 245.300223342 -284.265816994 -25.105303087 
25.8313985226 83.214797318 -212.343199273 124.325933282 
-1247.66079015 -115.582899204 -227.891415737 -83.2372850805 
390.781629633 114.249825762 49.5441679602 3.62866471501 
1402.97155892 186.446231853 133.760612588 157.307691075 
-241.229384502 45.1361308046 73.760911582 -138.27083819 
658.449718283 104.552033416 179.704092488 -22.2417351735 
-67.9135546996 -106.306873892 -268.282704621 237.516942361 
-184.594860147 -134.689081837 -132.817321455 120.84185764 
1295.77260923 -130.009437932 125.022233338 295.179036375 
-1241.58243692 173.469703347 -210.061804487 -239.760089808 
668.768871041 4.51234000543 91.896628328 96.0501011587 
178.448038957 153.528740089 -269.552704985 170.046466924 
85.1028541406 274.815354712 122.16567806 -207.951375928 
-587.18424894 -102.572471087 -57.4499338887 -52.4581455528 
-1198.75715394 -83.9850315411 -27.4166255817 -237.201809606 
541.026058164 179.129529604 -43.0598542996 77.9498673133 
275.290205955 -108.036033069 -100.565934795 198.320267611 
-637.877285839 63.6581054229 35.8759376456 -218.030318722 
1560.71503924 177.715051374 252.858143572 111.623852711 
855.857464668 -244.00494578 189.35245078 194.097521826 
805.072102529 -9.39500160794 247.261393065 20.4989018282 
-41.4231137325 -194.305243639 -187.535672131 227.318885243 
-177.358980785 269.802458734 -252.335092324 9.88422938696 
1043.10090137 245.894281527 207.47159261 -17.6944262642 
-509.899922902 -147.835170536 -147.244556422 56.8402905776 
-91.1405995491 38.4638461776 145.730985606 -151.384904923 
-595.311457334 -171.060113028 146.322507689 -172.932454503 
-402.818290047 218.288125343 -245.706722892 -25.5058854488 
-992.861776743 159.962351955 -57.5597869599 -285.230468277 
732.470260921 47.4928225126 -136.155839743 261.238861763 
-544.151551506 -45.862691294 52.1733587957 -152.442285676 
1354.63546337 75.8777840388 227.168829524 130.101023572 
-1367.28606919 -179.022182529 -50.5583922309 -214.564470904 
-245.011044593 -40.0769153702 -10.2770392387 -33.266229287 
-163.955404431 51.3736807908 285.562275522 -280.938553581 
-470.195948896 -88.4838234029 -17.1789184355 -60.2664473474 
97.8692927903 -154.531443814 182.3302702 -35.0243070048 
-196.799147373 -11.6086915245 143.690970339 -151.153691343 
1555.61467986 256.955907069 223.064984049 93.260659613 
-1418.80416187 -172.449463346 -274.698760342 -62.6186177833 
787.346036464 166.821822396 -26.5788350784 133.439626249 
-1655.83762538 -203.792384216 -295.316791426 -90.4608598129 
-445.724450251 -224.321467175 121.268854243 -90.1469892081 
429.733522474 160.604553706 -94.0292638872 97.4093103176 
126.775566095 291.030209697 35.1786114453 -140.422670119 
-1565.76231114 -122.389704026 -141.848746836 -223.886979664 
655.370950335 -1.84173144268 91.7450542205 95.9214619006 
-1308.84209909 -255.913215844 -256.308963582 -7.07254941241 
-139.025748007 129.350312224 70.1846949202 -151.991453776 
-1052.18677276 -90.3580771844 -144.004929402 -109.658014789 
-1387.30821473 -266.252354544 -209.889255918 -56.0547343095 
-402.211435314 45.9838420547 3.87398373901 -126.391881868 
1268.64255291 -124.523808578 138.996628946 275.396995193 
-84.6658582936 29.8113552078 -239.473631518 143.504971519 
938.780819287 -166.696504377 81.8794207868 256.686508013 
1081.72165658 60.7500059371 83.9070292476 177.29113387 
-993.342436645 -262.145958242 -101.62474873 -40.8261808254 
-924.006917069 -258.886156007 -244.839727315 81.8339828214 
-272.774344083 -84.8493543837 -233.031803844 148.943704863 
564.335918957 122.015239892 -143.680892588 187.969975698 
-652.702581758 11.1219739643 153.111810204 -283.813815735 
-247.881588803 228.762927581 -60.7944099179 -130.861957111 
-156.971728258 52.1165587528 170.51754086 -193.039173657 
502.894857736 206.153102904 -126.122800208 117.468330503 
247.864947789 -122.04837628 -122.516710785 215.009767863 
