-252.765351464 -276.667854967 74.7975261842 18.9277087657 
132.883688039 93.8579117464 45.7393235256 -48.1480073435 
1365.620512 103.433012814 121.013941836 198.780420232 
-314.064613464 125.238353231 113.794562062 -226.564145614 
-2160.28841409 -286.335800741 -183.739154903 -259.161579218 
863.133465329 242.292802049 -64.0617202914 142.839365607 
529.727910809 27.7059171718 191.996515487 -25.5356001015 
707.834076443 272.977115762 21.8564916538 24.1092946375 
-9.01297062133 -223.253729971 -94.8429790247 180.449823892 
1484.43797594 -176.256359107 230.243006815 286.607088121 
-888.71976411 54.3302011415 -192.645761986 -104.728535774 
364.573237581 266.949900823 -175.758984247 89.4845472948 
-1862.7385392 -180.86411405 -162.752059969 -253.161538972 
36.1151773598 14.8067128645 248.120723879 -184.676431442 
-2432.48053522 -276.16609986 -273.617485116 -264.844201182 
287.274602839 161.842024364 -225.608529798 159.922372345 
727.163459228 -35.7977009343 251.620684525 11.1164384994 
1340.02638344 275.936842387 265.564345801 -2.17258162904 
384.462881611 34.2861515316 128.629195918 -17.2883916082 
1026.4445274 -242.554682511 154.168418276 262.120030665 
733.339826842 -54.9081015628 41.2545403461 180.034132378 
878.160512187 85.5188354649 224.640885767 8.1355328059 
-990.438563647 -176.953707827 137.525246219 -262.50091033 
56.5599214263 164.559881232 -146.727761651 41.8911169057 
-1300.96017821 -22.891713636 -18.995529087 -299.654861547 
-723.630767995 -103.217204934 -232.074484244 44.6425060916 
63.8331655452 38.063872659 -143.218161522 104.302734779 
331.61813169 -123.872700607 73.230576208 89.8011758793 
389.726341284 9.37444406663 -126.98727053 187.88925511 
364.045959631 291.133384062 235.208020841 -231.10825896 
-579.052040723 -2.86425629355 -159.466842643 -23.8153688599 
-1694.11170701 -245.352181238 -207.684561573 -144.861214821 
644.830647213 20.1562375099 47.4365326317 115.702827089 
1885.21887582 95.4263005038 232.122022928 249.551069211 
-803.324963936 -101.5027565 -137.07155501 -47.1549766354 
-1275.66517544 114.616660977 -248.259202905 -189.873865751 
-1217.03711328 105.968782189 -254.283835627 -166.54864593 
-1006.44357941 214.156570181 -265.56032977 -159.432437829 
1388.29493106 85.7395369913 161.956293981 182.884534707 
1018.72481326 -45.6791777616 152.583452131 163.071655989 
1688.45911666 168.746452423 162.576963226 215.759342971 
-74.9078251833 166.806839124 -81.8112170777 -40.8361825662 
-1263.6618398 -129.201997243 -79.9107349577 -191.142574642 
1644.46537591 215.805044688 171.77459071 174.505552744 
-536.485442562 299.19579494 5.09226711284 -287.398971228 
1437.63052588 277.667238909 168.478461926 93.9654970439 
992.868768985 279.751014391 261.342799246 -87.5507237455 
190.453918899 13.3485475285 -194.324062452 186.465753448 
1187.58792728 -57.6464294793 86.6907785587 260.721099422 
1291.39602255 55.1591321597 118.324854458 206.617121719 
704.493348044 204.466311472 -144.516239851 182.054632701 
146.550807441 -263.636266153 120.283799225 78.4234314272 
32.2560097059 -153.471547659 -124.235220315 177.84693585 
1858.15066611 145.171829328 202.090183473 240.284961991 
-955.599841224 -190.876816899 45.7493413255 -177.53322616 
247.127359414 2.20057842162 196.304603102 -86.5477963421 
499.852996997 -56.8019245361 51.9876513652 114.554949052 
-1312.59243794 -137.274296319 -141.76729809 -153.279969701 
701.915749178 77.2275389342 241.528685771 -44.2548698931 
-1573.84793405 -269.781452452 -268.03663545 -57.6101680302 
1129.12349681 -47.8714057258 182.898027057 169.212474069 
1042.9850205 295.621006429 -166.741714763 238.136747487 
82.9241636882 -58.4842745886 -199.526547117 199.809756284 
1.49617312697 -35.4920487114 -60.9755462839 63.8023978355 
726.285535057 -100.114155439 284.211475708 18.4129777231 
262.414006732 251.559796086 290.993415871 -278.661637995 
-876.349565442 -132.0395812 -128.216781395 -56.893448482 
648.217865757 -266.475679861 99.604335182 220.608913381 
-1286.21809737 136.196808906 -142.338685699 -282.718493417 
-606.685669003 -139.229182556 147.59800504 -192.590789187 
1353.34692515 182.036267421 17.7923937165 233.735637516 
-1364.34000948 124.835875765 -261.714063178 -207.463978687 
-869.434042891 -146.478806905 64.2506248734 -192.130749055 
-478.095132261 -60.6923191553 -247.010415853 96.2577006928 
609.248879295 5.476432782 -15.456943223 161.372051439 
813.578239611 -228.897621504 102.026883307 241.216965472 
1885.41915318 58.5916855842 189.485566489 299.903328956 
-62.5262729559 23.4822001798 57.6556349391 -70.7813851659 
785.511266281 -149.076562077 257.783130304 77.6951009276 
-836.519314213 -116.754580052 -79.4787820865 -90.9278932083 
389.57607456 -145.543389323 -158.828795072 289.332415149 
-151.123855295 188.333588788 -269.988849471 70.5114899052 
-583.899767331 -283.077123316 122.164764292 -96.2787549441 
-378.166960626 73.4930826066 -235.523861452 45.3099635403 
-2148.62956137 -248.626649284 -259.71659573 -218.069360374 
-483.839176042 -41.9787162123 21.4944955006 -115.858288278 
311.447815295 -174.06026137 36.4590346828 137.365671866 
550.290453311 125.188615714 -54.2669118271 115.891435613 
1010.4031431 93.7472891076 -21.5382407615 222.024727124 
261.529321496 -9.82797561049 -204.116506006 223.214237909 
-502.949708616 35.788507634 -256.209661389 48.4072588795 
227.563666237 246.513590295 133.091472546 -166.200974114 
728.104599046 -81.5913488794 281.112412835 12.0501361431 
-1237.71800979 115.924874271 -111.505373064 -283.881470028 
-951.513203456 -111.192723499 -58.3414810304 -138.617702351 
685.903267881 229.77758551 156.920817886 -61.0170925399 
451.324387563 166.242437738 -124.068360819 122.755513154 
2086.77268802 257.619363872 232.828416539 218.278826219 
-279.998207421 127.882337025 -67.5695100866 -83.4046876072 
830.069596952 208.827901615 -75.1238798914 159.669307113 
-1096.50975491 -156.07561263 -258.569022129 -1.92537151576 
-47.7757450229 -264.603872441 73.5837048161 65.3351046429 
-1268.53445581 191.294851567 -191.918294822 -269.087389851 
1927.15822574 258.569370802 225.627154904 183.414150215 
481.961281895 -157.35657635 99.940464251 124.158889605 
958.940751928 -32.5269857482 200.641888169 105.739959341 
301.935914273 -30.9685661145 215.72722757 -70.7072127742 
-687.623069137 106.77411089 -146.902596095 -114.931774968 
1622.23852081 83.9211462098 270.214255339 160.72268778 
300.498833405 54.243238805 101.491351836 -27.9077908183 
28.4937470676 -270.163602779 214.637493709 -18.5964997724 
137.139464086 165.258241964 60.0137119462 -93.2195737913 
-236.617657342 244.827302078 -235.093335215 -5.20497597696 
1571.83505822 150.568330265 236.038602934 140.860381385 
-1070.13181411 260.6862352 -162.962374841 -275.79165067 
-845.583148447 -184.546510263 212.467308265 -278.505234799 
-350.509315366 -122.558225516 220.954201397 -191.99530228 
-1063.09114552 -57.4805943065 -123.554943208 -144.379621212 
901.06009632 -253.044874165 120.561424293 261.350979387 
-275.589256226 -271.01910748 79.0327466084 7.33079803648 
952.080172135 224.228463171 47.8453434521 89.797992309 
1072.76105031 38.2359655022 185.119934224 110.03360291 
-368.131623894 -194.542545116 113.261125138 -79.7712741993 
165.410669146 143.929204852 -71.9998946422 23.4844837612 
176.977539009 88.3599585791 -158.690113612 119.186054679 
1261.34314645 -144.679242263 233.832750273 212.206651417 
847.007661847 19.4391432994 106.265896727 122.167901576 
-895.443459139 -69.0821929835 -210.077140512 -31.657975715 
899.432965298 -275.479019042 212.682500502 202.939462439 
-665.255555431 -159.807223209 -160.113342026 33.7639127406 
-2486.78545323 -274.835728153 -279.009379184 -275.243735838 
-1350.38179463 142.899629398 -263.414797387 -211.40230867 
18.9716053409 -26.0954268697 227.544200343 -153.025005346 
50.5116076178 90.0939315986 26.2614114487 -52.3255665355 
559.742509484 279.227071685 -270.796870553 203.317651206 
-133.504720237 234.679062725 -273.062098181 53.9947947785 
114.87400322 -135.439973721 -158.983957197 215.877610234 
596.922723362 162.147215453 -113.659459994 153.181366721 
-1443.50419499 216.108903648 -226.686639798 -298.861038924 
-1043.80359915 -161.648073523 -114.72604703 -94.276161819 
638.466935732 244.12777974 -104.354153654 115.828951725 
141.333730367 164.610019556 65.5742546561 -96.006691318 
-611.366724384 -117.08238208 -60.1060364453 -49.2352642619 
146.950425136 -9.06284532447 -52.1506035793 80.5360550301 
1204.64716163 244.387909323 207.414391805 23.6332202541 
-1372.14670892 -120.308096077 19.4778951252 -297.713444237 
-941.915941137 228.584673946 -207.527936323 -194.34063822 
322.243654554 40.9763901639 96.0627251717 -11.9190240291 
-517.267945445 -224.228534089 272.608066969 -221.850535533 
561.585223221 -144.329041029 -55.1023348227 253.838263524 
-469.552616546 200.771898652 70.5143467475 -270.519051001 
-701.917495222 147.7774958 38.2057304872 -277.974124879 
606.117645713 45.1581740353 20.6911661674 113.529572381 
-1995.66905679 -164.212165101 -233.207289963 -241.674243971 
131.179716211 154.758731966 -174.156135681 86.0997344574 
-239.718361198 164.03196354 164.043181509 -264.966406672 
-1158.62122606 -120.844305324 -248.960739976 -42.4117424029 
1046.06160273 -5.5763571847 31.495316741 240.915903534 
-926.853427552 -249.800904749 122.392714574 -198.480423098 
-562.241497049 -298.361704873 42.2424887231 -23.2740288866 
207.727611689 -82.8090218493 -167.4574594 219.060775491 
142.522331274 56.7308092554 1.55283854976 6.03767301359 
-2247.17374706 -146.575354987 -288.887113221 -271.775564087 
588.103696611 -118.01549498 200.864835421 55.4852090713 
200.528214522 -130.563925119 276.330994995 -91.9275922003 
-475.824742619 -213.630819392 -251.902122811 176.58457528 
1068.61087877 156.264442949 264.49722261 -9.14899960728 
60.4582826407 33.7755191211 -232.22312207 172.271796981 
-372.556896537 -18.1344471907 -175.6930433 47.5164299473 
886.559549671 237.782623187 228.069919251 -68.3992713522 
951.209930983 -0.74035420877 283.212473497 26.0034867058 
-322.528278743 -4.99821141526 -161.159537248 42.6906144431 
1173.7467809 -121.670866017 259.091157433 159.985195947 
476.565350409 24.1788570891 -223.356605567 274.681926141 
962.776483028 168.480982058 -168.662986511 282.810925171 
-686.163041448 -258.200189132 -57.6502528868 0.650908461971 
-1091.91050487 235.498062277 -228.298305044 -219.448269616 
-907.384627141 -23.9009498165 -43.0179669962 -182.853208008 
-506.359333863 -36.4634634401 -171.348980234 20.0893164151 
878.899020701 -254.632352396 297.62944311 123.74755347 
-289.679526616 265.371141993 -96.426675831 -132.752575207 
-766.966052853 3.39347293922 -19.9435609862 -178.543419606 
-592.774159856 -26.8179619885 -240.599082719 45.6520982595 
579.271794721 112.492912064 -247.17476865 274.017570911 
-425.948928392 -279.072319009 121.156512815 -57.9369804832 
-762.575853367 160.154772636 -191.504145526 -127.286111563 
-1465.91328042 -200.801387168 -53.6440882729 -225.614728061 
-1085.25950736 -164.850962565 -59.6874324004 -144.29434253 
-245.89018426 -222.825491526 274.120277324 -155.597358946 
468.943837668 -235.275531869 122.316974706 142.958645698 
-527.938905374 -167.374136057 -105.062053639 30.6909089254 
628.377279053 196.984749327 120.144777424 -31.4100612635 
-731.714438449 -236.49613591 -90.1698641105 2.99864752519 
1597.73386236 96.1027766076 104.620982467 272.981262932 
20.2716958598 -132.781271754 227.603291715 -99.3344888179 
-567.368141703 149.207109568 -139.577937478 -111.74209667 
-576.108033063 -229.624486555 -253.86976793 161.313450774 
-894.943209167 10.1334658188 -22.5745440742 -211.988671403 
-994.519083026 -97.4744203259 40.9783911649 -230.812409879 
1061.69631761 10.7177780673 90.0366619367 192.731109922 
984.503259647 -2.74838228359 75.2514671225 190.811683561 
-330.532853532 143.728034996 -115.103476592 -68.082007356 
-1179.25635647 -275.772163021 -263.27770109 40.6617247888 
640.30625138 -11.8323847631 106.814029055 86.0247252527 
-1626.92761397 68.0209036779 -274.331954682 -235.218700736 
1775.39865073 256.926996073 83.9739899747 252.451579054 
-850.177048338 -62.6865373326 -63.0132641081 -133.73454779 
656.719571445 -5.17096366425 287.743910574 -48.8998362936 
-1065.86592862 -76.8024233708 21.4050976143 -243.973728193 
-742.215915484 69.9432376003 -165.839713764 -96.0618793277 
85.8956789243 -87.6034657791 -279.017548431 274.308956793 
-966.692824919 168.759315151 -178.779633241 -191.793398737 
257.609240318 218.391446343 96.7387301475 -117.127231897 
192.497059519 42.3087238549 -52.1810823739 66.3492035577 
1758.42414549 111.058022625 123.329582082 291.37623056 
-993.054382217 -278.843035464 26.7085836274 -129.11245522 
-827.420915326 214.953183291 -126.18049355 -219.47424033 
1072.4357146 26.8799109755 21.1021641148 238.836317704 
434.982805795 106.776514697 -4.93562764404 59.1905712673 
386.249440715 -14.1591850092 117.076294755 15.7698720587 
-1046.35408186 -114.564589633 112.371326061 -288.746689135 
-732.315727995 141.333702739 33.509240322 -278.718870846 
724.723938084 -219.879566894 102.356049006 214.223243568 
341.647122719 -46.5926511388 105.954971553 29.164895277 
703.567100814 -295.407229556 120.89591682 232.970316442 
545.840724245 156.691676638 125.042505592 -35.483420413 
899.169384375 -238.220232833 85.5613244282 279.828952588 
1128.82253195 7.70335990326 56.6574773366 236.027379714 
1138.04138547 114.922682644 94.5874213217 156.219354048 
-772.191160172 35.7767126123 -207.451902491 -55.1401999292 
481.266998738 -113.81227892 -45.6012634971 211.557226 
-490.371276741 -48.4426224803 249.219668525 -285.48937049 
829.785887713 231.580819174 -250.538960981 279.698403855 
1015.00140243 228.556773473 210.792220478 -18.4612202361 
628.558467208 226.8498138 56.4576818672 1.47536521625 
1580.14069204 273.649335122 -2.70136153312 260.130135757 
1679.86987158 78.1391447089 117.152325472 293.08088167 
-935.496970801 200.352694912 -258.766726662 -140.042608591 
-295.456212305 -284.957474531 -145.358839825 177.555817242 
-526.454231961 100.347721491 114.204758406 -267.647722776 
662.082986385 126.917899584 18.0345929306 88.2908355995 
1428.68204306 -81.954608848 260.440733688 202.933211492 
-898.3006663 -244.110412185 73.32209802 -157.270464912 
426.283603493 181.404381489 22.8784391608 -1.24014317756 
758.723638432 108.768943979 249.520691698 -51.7754981206 
1180.66698428 266.392462683 71.9473825892 108.067042006 
220.574164464 221.608693404 -247.74744279 130.177168823 
484.225102829 267.046708326 -16.9877923628 0.164221212414 
150.777840536 39.7488781143 -218.639451134 181.936533744 
619.215509047 104.62966552 132.118747183 3.57457974759 
728.209336303 -167.137235063 24.3211794679 247.421358556 
45.6786733811 -169.354068005 -144.940875964 204.677750901 
194.314098459 -172.066107108 96.020141329 62.4074848123 
-570.665842424 -127.984886341 -253.796286315 111.780130918 
-1332.69406876 -100.399894512 -234.120122645 -107.328581315 
-601.610883194 11.3929378072 -56.2479862624 -113.878272904 
-89.0478931632 54.9201750544 271.376573307 -253.021045261 
