924.180363564 -145.721823976 291.724144479 84.8996649539 
-315.324479989 53.6846150299 -263.717493863 92.3144606723 
978.200426139 12.1454814102 65.7373440052 189.39438302 
976.974970852 249.397337149 240.648800533 -60.7087390033 
-750.08121392 -282.364748482 -36.176083678 -19.328962086 
-1583.73280194 13.3853558137 -149.872247429 -290.37889549 
17.2830369893 0.507307242459 42.4997490064 -27.8498442551 
-1194.34076488 -171.91038516 101.438257444 -288.465276091 
-1739.46258524 -87.5786897796 -279.713518961 -181.457839795 
-1592.07332441 41.3476526884 -180.848623097 -283.128261206 
-415.415764686 12.6337379976 -33.6656526751 -85.1041547018 
1401.06746591 285.065836706 172.099498617 78.8857471826 
212.543916024 -102.32918458 256.784249921 -88.3076203829 
394.689085056 -41.7070409467 216.520442458 -43.0251213758 
2476.37792685 265.759822617 290.992384873 267.902617467 
70.2547520867 157.009245185 -172.727490723 68.6978302833 
850.965025525 224.508636741 -76.8311065416 157.898384411 
543.739145637 151.028024945 -86.7096454648 125.638749548 
517.878910481 -156.744356572 129.07248993 110.805016304 
324.887321192 -133.393143408 140.464784582 42.5001643396 
-809.643810151 177.539173327 -97.2623603203 -218.38384022 
37.8855021352 -128.979027056 -264.003861201 272.099952172 
-368.837249281 -130.088335784 -256.294493568 164.903964268 
-1643.82639232 -27.5273182377 -245.520886379 -213.068640373 
-185.390291582 164.343821293 -112.108296067 -44.5155448287 
-1319.49401112 -154.144881477 -192.617768925 -108.158394119 
114.526501463 42.9164441568 -280.610352086 217.530603923 
-531.345085457 -247.175475116 211.045750273 -167.515097427 
1189.81576238 46.5537526374 258.65023475 80.1366627021 
-178.872961797 251.365280296 145.600296294 -279.516616378 
931.580690923 285.880279117 -0.489500128135 90.099069027 
1109.39155897 185.991208069 97.7833597761 111.233171183 
1145.18261373 275.556810411 -83.7334616778 211.556834335 
-213.919035204 90.0456589884 -265.566889058 100.744802553 
1573.52565917 -26.5294292041 280.252461458 196.591138336 
-676.411688325 208.796756285 -123.987744553 -180.571237181 
98.9276190256 -183.459550531 122.470118807 24.5355637645 
730.811421495 244.842901683 -8.09438571528 66.2552089575 
-1607.20257558 79.840739711 -213.907523993 -281.386364717 
673.004387248 285.153073704 227.938084582 -145.176309563 
-137.405660711 210.298389409 39.008371274 -168.903796173 
-821.103583532 84.664085709 -135.649184748 -145.826144133 
617.455394754 126.972147867 286.938931915 -124.150309849 
911.987565969 13.4285870459 220.903310274 55.7191989831 
266.865283609 -214.743116432 -69.6672617998 226.549424852 
-416.136464595 -49.6874567498 -231.949337167 94.8496631057 
1850.59640732 145.648952832 269.803915042 187.426826984 
1086.39429011 40.4129322738 -5.78684092625 255.508321448 
32.4621136737 -87.6826177624 101.500424021 -24.1514701547 
-1933.80870641 -57.2879410752 -262.530223904 -257.935099054 
-575.338360965 -61.6712984083 -126.024152376 -18.7037939831 
-1448.26408033 130.127432125 -181.489373536 -290.870094255 
-2041.56534608 -179.262466402 -161.754227433 -299.613071434 
-686.399530418 -280.237256875 -42.666526654 0.304848569911 
696.636499758 -215.387677919 74.8605083182 225.772653072 
-1940.66719433 -163.748008458 -270.465258809 -200.425521264 
-828.395491644 164.698346823 -282.975646684 -77.1069159483 
-147.330257088 83.0848010898 -163.31994439 44.3551488004 
-756.758335678 51.5007399369 -92.7033942943 -145.60572621 
1664.17834619 158.265150292 82.8992915569 274.871100631 
-714.068532353 -281.354163844 110.318493438 -120.391253445 
-1684.18034443 -166.734140926 -103.839651565 -259.592810032 
219.237821971 -98.8543836387 -16.2349527456 116.457884712 
597.98787678 188.172614794 249.851593031 -131.996943882 
836.842391665 54.2762684233 -50.6336502714 220.030968724 
1052.50397803 38.6556135847 -9.55539273099 250.844168083 
1427.81067174 194.714240893 149.876510151 146.97987917 
-1271.72623954 94.7886165227 -276.313970664 -158.01849061 
1202.49515797 215.215881314 124.417620834 99.8302780018 
86.1063428309 104.138154835 30.7758565693 -53.5923218012 
1633.99973727 298.927432522 157.064570837 141.460459344 
978.656422588 228.982828264 180.540913119 -5.44529803372 
-1554.11944868 -290.242297914 20.4139276169 -258.770354818 
1269.09226646 72.6873666592 28.6943292831 259.308109079 
892.498651686 -62.1744894492 9.044039992 247.225636619 
1753.65592954 212.469102326 251.047543677 144.071738865 
-447.835347089 39.8435766155 122.440396877 -223.752677162 
-209.514748469 -12.8002136595 -119.091563822 43.2252984058 
-263.367154232 182.413840938 -235.130071414 19.4373646678 
740.294845145 -227.14830005 84.6558826713 235.275309668 
-1229.56209371 -170.912335085 54.8669457213 -263.174870765 
857.555094514 143.499688658 -172.79337317 272.354139656 
401.928158966 167.558214131 288.016795505 -199.413694967 
-118.969600234 125.549109551 190.288937289 -235.323920154 
1315.03055279 95.9222048911 102.599285241 203.848444024 
-685.853737712 26.3635180688 125.620007548 -278.628981831 
-19.5408586472 -63.7692720909 -146.943056774 137.394105291 
241.593337177 -161.470569689 156.799435988 23.4417859208 
789.525681867 62.145988701 -127.663870656 262.084690256 
-688.50569155 -228.110397477 -248.004395427 127.987548027 
-1.47717660079 -39.6558647603 110.241815248 -63.4624047179 
-630.656031474 191.747865371 -151.398694806 -139.86474564 
501.710077276 -122.188364509 268.526843849 -14.7253390847 
-922.035305234 211.025282579 -195.681750893 -189.133446053 
721.210061772 -294.383444705 136.689676807 224.840977429 
1146.11852233 -49.0282099568 184.931001741 172.579951004 
-564.311852807 -114.247324787 -154.193186169 31.5345868317 
1018.26056781 261.028841461 46.6826548492 89.2235970498 
-836.899741258 -231.505911163 -245.447313146 90.5151851155 
453.988234325 107.743407216 -260.318033928 254.817167319 
-0.31729082853 163.631115003 -143.547549326 25.5843836476 
-725.296973037 -99.1120794372 -51.2745282416 -93.4440859185 
1428.53741164 172.774897556 122.364197289 178.779419362 
-48.3539698446 -265.170980172 -219.292032891 284.721297487 
-1635.99552052 -145.172376279 -207.000047954 -180.952990369 
-1101.13903146 43.0660091681 -269.023901396 -94.8739646021 
-361.281442103 -124.587113278 -88.1648610929 38.2625447141 
-901.796487403 165.611454876 -225.267908754 -139.484545035 
-514.001131715 -101.401283882 281.318655981 -288.546017643 
-1080.87362511 19.4368336839 -179.781769685 -145.087177891 
250.194580793 -243.864160663 104.170354784 106.204411868 
409.747939752 176.805052701 -241.673911219 195.100756293 
1840.79868891 273.872286844 200.564133485 172.606770237 
937.291973896 -83.8548978276 126.164566533 181.697188256 
-1116.1535358 169.617433195 -259.728907892 -169.045896358 
1312.77844397 258.739262609 -28.6151474918 220.149404909 
1340.34092983 88.3001015322 296.022699363 68.836511523 
1009.75203067 95.8285279314 -72.9231932945 259.365237653 
672.684856079 283.395190209 282.187763488 -184.976244788 
218.035431421 -3.44014293317 -184.435100706 194.773206041 
-350.880962753 -87.1864866885 249.306493804 -230.904661929 
598.378848946 -246.715831414 70.4800005302 220.050088366 
1683.79832787 44.8227453753 177.192101646 265.511926678 
-1252.44773944 -80.0729861477 -22.6454068441 -256.193879955 
-279.67648179 156.981583088 58.1125279416 -192.157536066 
-1643.48918725 -16.6691231484 -264.96556635 -203.856061189 
1047.20788032 58.3285220667 -30.1781776342 255.429943314 
1441.71064871 38.4082934053 198.76264024 191.915526348 
1242.2830269 249.882946436 283.586125731 -26.9445671778 
-77.4492253421 109.251106066 -135.43485055 27.5354519597 
-1042.00717355 -160.760069823 66.9853417905 -230.117066054 
-1175.01724539 120.864164643 -167.69140887 -228.300634166 
866.179606082 153.115307807 101.617575459 63.7536559069 
-205.979008076 -298.49130232 69.9130935663 45.1891295388 
2130.44583153 289.866248468 170.061081671 260.30602168 
1830.38165576 -92.9958325564 298.002396102 280.464325933 
833.305527293 28.0624170142 150.884383187 81.1967180075 
-2161.13866985 -281.809264001 -238.09910779 -220.963464491 
-1569.13290316 -91.2534468399 -249.832011702 -159.17516419 
-60.7969766885 -50.6961946727 -248.202409196 196.116007387 
1682.10352577 -9.75408836888 287.51190879 209.588412007 
95.2946001336 177.803337794 29.9603388686 -87.440063775 
-692.396814218 -14.6448886198 100.730489689 -241.128557101 
-1149.96282326 -136.2018357 -183.626255633 -81.6819028966 
-88.2449977868 78.8630767887 93.3178286766 -131.396921979 
-144.167327091 87.4221530999 151.027351904 -193.181772725 
317.306499842 38.3878565101 177.703376169 -72.9788099423 
913.39808927 -54.5582718727 143.28695574 148.237439706 
1559.06797516 -218.203809333 298.019884685 275.52730473 
886.204557615 -242.850824061 62.7212730601 295.691639403 
18.7614088814 14.9670736332 214.909784588 -164.089378705 
-1478.61738404 -212.915977445 -50.2357488387 -225.702095797 
593.518346152 -110.840539243 197.232400685 56.0854577286 
1057.29135212 -63.8624922606 235.216063908 119.824535555 
26.2165790713 260.34578391 109.199025644 -205.633148262 
-383.132397573 240.988350869 88.0844129691 -282.352367758 
156.386069643 252.357494881 -159.957442584 32.9430139894 
658.075475137 -178.298843058 57.6682984037 210.200185474 
687.700800188 -21.2640711452 46.2055953042 148.007034427 
482.003730511 -224.57605695 20.1884151316 217.871297036 
-2077.50482913 -245.291902004 -227.888966031 -226.016511567 
-279.641705212 -285.345793092 -97.2525728613 145.87916647 
1874.33400188 123.177693375 289.882107569 189.791686012 
-1786.1811406 -34.1494455304 -268.514265403 -228.131028448 
537.399791895 128.825469974 -127.170056201 165.374822993 
-1186.66207626 -115.544955399 34.5621105261 -264.725721077 
-1176.11917138 -23.4421308114 13.1804694783 -292.194570577 
-901.80168566 -110.420337249 150.167746946 -282.815522636 
801.059205188 253.629219416 -136.245485261 175.50479125 
-386.692615007 115.08420305 56.6930409019 -196.679529108 
1082.34242502 -129.56642836 184.265405573 197.401568653 
-400.177156654 255.262036407 -114.430618554 -141.614751419 
-419.967348242 -285.806414441 -54.4150137933 78.8429764347 
-295.608321447 57.4282052909 -96.1169788592 -30.7565190437 
-911.28555306 -20.6104242938 -206.027128056 -62.8322869292 
111.068006849 -106.508554347 -123.832089766 173.786262325 
608.153697853 207.318171664 -98.0743568368 121.885183064 
499.020878426 -217.96223191 -84.024971285 296.619882039 
-1003.32656194 227.070637445 -221.605079782 -198.395192513 
-1340.51534035 -215.279228352 66.2473011831 -277.054658555 
531.205327162 147.095511118 157.656166457 -59.0621020936 
843.308845106 275.687369707 4.04570695599 69.8981497013 
842.651944231 279.034097507 -131.577751332 170.054292466 
-315.471825047 -23.517455447 -293.339457876 152.715003316 
555.526421895 -65.1675567835 282.837290378 -40.4809427745 
-216.595038219 -69.7968011743 -206.058420071 135.101906493 
312.608199137 75.3590741005 -14.3359816692 51.0673506002 
-1730.35480618 -133.920784841 -293.037489976 -145.65138461 
849.333673979 -11.7583993514 -72.9437740999 272.945084566 
-549.048961595 -149.574885974 -274.793653133 143.826128336 
-216.147024199 141.902977673 50.4285710853 -162.725611726 
-1021.37256142 -298.028830694 -139.556031103 -1.8254041644 
531.542354135 79.7863195345 -239.768125729 273.011290376 
711.34006804 133.975592552 112.096406091 26.8326374783 
-582.629266124 71.6872345881 125.562901394 -275.632656192 
-473.765170471 -56.2973533977 26.3584818647 -109.99839587 
671.646174776 142.174063503 -66.9298897248 147.206776437 
-633.745643558 171.744935835 -186.139269059 -104.657480054 
-229.637607849 -20.41376015 -292.056214621 172.040707345 
-2328.10681324 -144.102065323 -295.777091293 -287.947119531 
-1162.48099452 -95.2302520254 -212.302244724 -83.5940610214 
-314.547374237 151.711432451 -200.048191077 -4.64155084043 
-435.29850012 -59.0548596598 227.726970503 -250.035803657 
-1490.71899442 -234.533642499 -191.042578955 -112.216836161 
-179.713924585 -88.8604222689 -59.000027053 43.9021436556 
1989.73514068 219.566539617 216.10618682 225.597463387 
-545.967306157 -239.627399862 -77.6613099473 41.6728273104 
769.248354557 131.229868311 153.901358283 11.4567697557 
399.943509515 115.109770818 262.444885188 -154.184792732 
-1183.74194843 -82.0216729817 19.5606894043 -269.742441961 
-954.296823799 20.0284517178 -255.224048666 -57.3351078002 
339.533008705 -110.353223034 214.093973396 -20.5188810443 
350.221498728 101.105117409 -72.5746368769 91.2047498043 
1362.1155444 282.335890618 192.722771771 54.6551872397 
-713.861924031 -188.448934357 -25.8573482375 -64.619470789 
-578.209631627 -171.300812709 264.326800942 -257.389929005 
110.021270052 -149.41806209 9.14883796493 95.4780284168 
-274.038871432 179.974300569 -13.9018497626 -148.177010871 
608.404927565 68.0532391215 220.71447901 -47.5527714039 
-638.48609521 46.6945542357 -47.1549392993 -147.692333603 
752.546183937 212.563752404 -90.1814441291 149.339839891 
-815.906401817 163.742979572 -36.3829203443 -258.650479596 
-1141.9554755 -228.805455317 162.675960924 -292.866943907 
-306.175768879 -57.2016957094 -207.018291903 107.468976267 
68.3526992 69.7121212965 151.821758094 -131.492578197 
-75.0969027168 245.046076876 175.946880417 -273.246915197 
1020.04789658 -53.3935609064 126.788353016 186.671268118 
750.709259823 223.40978176 -123.979087635 169.158322473 
-93.2945023688 -91.9903372377 34.5894997222 -3.4716236591 
889.943684348 74.4211913509 -54.6922305398 226.429847685 
-1424.18089409 -194.47328488 -40.4167607802 -228.468560541 
-9.96335785189 -57.2547677619 -171.544498718 154.687889981 
491.310785353 209.924961113 -251.280839165 206.306267181 
1.74204116997 238.788382213 -86.5046676141 -54.0354862579 
-2012.7080312 -148.06075748 -259.303611007 -234.777169664 
1976.0049213 261.032885996 198.612400448 214.309066984 
-1006.64236774 174.095002817 -102.555230103 -262.024397771 
761.492045562 200.343679504 109.120901703 8.50257460975 
213.936252253 13.4832337355 86.9917544803 -18.554707809 
-465.544494892 -62.1137371243 123.311460564 -177.786302352 
567.632337256 273.928404834 -211.106690154 163.061007892 
-1754.18739072 -267.482828761 -231.523138911 -131.164410916 
366.68018596 220.565460743 41.0247009803 -49.250840451 
1164.59489143 268.273903654 156.78323678 39.6545416376 
-116.326582164 224.464012999 -291.148996279 76.993239093 
-58.757453996 -80.888927746 -44.3764037557 59.0217047456 
-1664.84547373 -197.294236097 -297.797212765 -94.1994646169 
-1551.23652206 -279.94982831 -99.4870999825 -173.264469925 
5.82502018755 33.2653039598 -235.545448467 161.483482044 
-886.174695709 -40.6334288423 67.862851776 -252.174721112 
517.28101522 -70.1376047 241.128362225 -16.3462681841 
427.299753445 -73.2766167012 -81.3077138954 204.485047424 
-1530.4448079 197.384916775 -288.69888679 -264.651033461 
-861.824759137 -64.2654196616 -49.9334320243 -145.871073978 
-534.070747721 -119.201590471 61.1101103538 -119.956265238 
-99.4961869544 -9.48720390909 9.7483068351 -27.2741414961 
1236.25446276 98.403388538 154.744815859 143.900467604 
271.019360539 197.639826703 -128.647600356 65.3786606753 
-160.863597138 -208.575721965 218.329508581 -99.7966909405 
757.936957343 268.220269334 246.083091947 -129.180952659 
-1117.02969689 -148.665438309 -173.616483757 -74.6535952673 
600.249036913 44.1968971047 129.414732431 30.675003175 
814.016110375 -21.6143464791 -113.38202199 299.527505561 
-673.832688716 -161.529223557 -154.217301519 27.8618119649 
387.998835385 4.83840159627 220.772546958 -71.2290067339 
821.744868504 203.507388044 121.936291678 12.4357221705 
-1203.9595398 -7.49208515899 -187.821069073 -156.299087079 
1210.44120092 226.699915922 41.3783838462 158.337154724 
385.743558873 238.329804546 77.5578717294 -80.6888177406 
-145.314027013 224.180248887 23.0456038214 -165.894039215 
-564.193491801 -267.428816959 28.3079322622 -28.7510648092 
2037.80499584 79.9994418955 294.048837523 248.940051407 
1273.99021675 168.095089387 296.101184163 12.5387037633 
-576.442825276 -114.229625327 -169.702980096 40.0563946952 
1160.5257873 37.2775117568 262.72710596 74.3268497787 
1018.56897724 -229.756252975 255.393981377 177.817323275 
585.616752928 -113.438070687 287.999030233 -12.9388535009 
246.405423714 220.103393107 -227.774013314 122.397287524 
-1163.18777018 -16.9597203014 -128.18188598 -185.944471061 
-363.026338146 -267.385824891 197.512275869 -105.313909654 
-624.572202715 -142.336283944 -135.389787335 16.7079669134 
1556.42600139 -128.701002918 217.47780778 290.453834783 
1197.98613481 71.2553965777 133.805571559 163.634896743 
-1394.89711722 -110.249137397 -94.9835983735 -222.336817999 
-1249.64964399 -166.042565809 -25.1949438397 -210.363041686 
233.265892619 -62.5385300714 57.731326466 46.1260023663 
159.726134948 -79.025458038 107.070738317 -0.685726756482 
1255.90194247 78.0555554861 201.252248719 124.120665716 
-951.447272832 -191.290025811 -36.8535208704 -114.652947354 
-1225.16786652 -2.77270767657 -175.797543695 -172.984014092 
-1168.96469768 274.940019087 -261.96990675 -233.414764693 
-245.75807143 -24.3091291591 -82.2940696067 12.6263834458 
253.669982405 -169.720387607 205.042794832 -5.50952517779 
-1424.51700219 94.9550481853 -218.838357811 -239.357832033 
353.648192023 -32.902009849 -19.1872673475 119.293762206 
-899.707095141 -194.466323724 160.857601586 -248.151834078 
93.4102536833 -4.39684489462 269.670298237 -176.519679818 
-1868.50792354 -28.3642362204 -297.464938328 -229.974319687 
-42.494510445 -55.0372399439 150.189388912 -95.7753675845 
-620.003824618 -111.467349807 126.61346999 -194.131325458 
1063.62427524 -84.6498199058 54.2813392185 267.669823943 
-1192.7756716 -188.446606972 -20.164032668 -189.088780343 
-1831.37655143 -261.494193574 -80.2807035357 -266.673564068 
-588.468539486 -51.6935433492 -31.4513462904 -97.6115357309 
41.6916952508 226.112366013 134.429026306 -203.678758381 
-615.536480154 -211.268608564 3.96441993834 -51.4377451146 
-736.377973633 -177.182832526 -86.9678437326 -30.3785590837 
-1805.57908194 -289.55223724 -254.314791761 -115.947399045 
1797.4282068 214.511759781 81.7215999082 280.946521082 
-74.9887703632 -265.479051025 143.90851373 6.16184891416 
-978.013746637 -186.385371725 -233.966173765 24.280280781 
1189.54585239 14.2783231906 107.678269312 209.513574917 
809.515482032 18.4183566651 -78.4858845526 252.269229146 
823.323148278 93.2253645674 257.819443144 -33.9653880666 
-820.935910411 -155.296587616 150.676305296 -240.752529971 
279.304473912 -133.993368382 -7.42936190086 142.635416399 
127.793529271 -135.869087499 197.701185874 -48.4855811863 
573.365861704 -289.604454239 257.813083604 94.7076948997 
-646.657981283 -175.07131475 -57.6402795881 -31.0687573333 
1979.33437868 -6.22663594844 264.451489664 299.847065649 
300.257499537 -71.4183119591 -209.910312144 268.179854539 
-541.719480951 161.225555171 -98.8300735684 -141.838311278 
-1192.20865769 112.11367405 -178.074110961 -220.653640682 
-812.929378037 272.823532716 -79.953606874 -279.56295073 
481.404160662 -27.2449492735 170.782628954 5.77892886615 
-525.968053108 -136.27810778 285.45253788 -277.222692688 
331.883053515 153.825518975 -119.006629096 95.5044496079 
223.045304515 212.85976644 2.20295835305 -52.4250417282 
-479.742017369 66.5534939957 -270.404037631 49.374374133 
99.1430020191 171.541822242 119.349812171 -150.288805868 
502.857348097 -57.9579159668 67.3134281132 104.362384689 
-1677.40769682 -21.1702283502 -163.563078978 -285.997496904 
1613.74179042 121.959377574 213.951296074 182.168087561 
748.999044881 235.729835098 196.793750388 -78.248317917 
-58.4838030974 149.146885088 -278.07197951 119.589688771 
415.762023266 109.071980412 -26.5964931315 69.5487569179 
-64.7444033843 -15.0607354229 15.625167254 -20.4841033595 
-531.982019812 -162.28233348 -230.394952686 120.921843525 
533.545925097 -88.9222164658 -33.9898586855 203.508716881 
-526.239160174 -85.933835387 277.43682065 -296.430556519 
-826.328329862 152.75251868 -143.559831648 -175.182639899 
236.096904527 89.0453057804 141.169624287 -91.359589503 
415.859806945 -21.6524753625 7.32985682791 109.493463368 
-1679.20609576 -229.972573776 -162.667261158 -182.78866747 
-534.852985237 -288.211999092 -299.36950598 235.01224954 
314.181605809 -258.376718137 260.269525471 12.6823534787 
-701.572911848 147.448734151 -241.15824013 -68.0872097201 
-162.480601277 -82.8455242232 28.9411560692 -21.1198202717 
-469.326757786 -130.609843167 98.5004782668 -125.710138224 
983.879165514 -154.830502247 221.882208001 156.845239162 
-1639.49998528 -96.2135684429 -250.718597343 -173.591210671 
-1070.27146969 -181.671315667 66.438327088 -226.340187701 
95.7126565332 196.51502823 23.9016149302 -92.2043958298 
-202.508981704 26.7248655615 -162.037991342 57.733299778 
-240.281158272 199.442041209 -112.663018507 -75.4841977185 
1856.18765031 121.224563515 264.56208484 204.838728219 
261.188801736 -11.5996492871 -22.9112535607 88.1480158871 
-2131.85152581 -200.314162203 -208.753564127 -276.371435563 
-651.893107999 -284.573839396 27.7228213108 -41.2739918092 
247.437569762 -288.702562613 -49.8432592541 243.525979203 
-854.419372591 -85.0039991892 -88.7476795545 -104.336515928 
-8.69437806414 288.822152248 -59.0093565579 -102.575020718 
966.33428772 114.802560862 251.511139152 -4.57443551272 
474.110069603 80.5403844773 -179.836935164 213.294044584 
952.584221576 279.045918988 89.7484137377 31.4263915653 
257.97192536 -105.858063497 -4.37108044519 120.798250959 
-580.536720402 81.7116111339 -269.725939454 16.2301217673 
-1531.491988 -55.3013327898 -273.611467756 -150.09124278 
-529.416424312 -11.0382874764 -5.65109634941 -122.470311402 
328.905341929 -123.004370309 102.053677891 67.1887253944 
-1294.27147018 -171.333785511 45.2939384628 -271.718837987 
28.7465849889 -236.418226883 -43.8797145379 158.239451316 
1413.69166315 -120.794211844 228.460679988 242.63791395 
316.324429069 -33.3030227436 -89.3961473659 162.941117794 
-655.795918638 125.895614237 -58.7446540232 -182.649286102 
61.5691252606 -120.019612416 279.687836235 -134.385432052 
-1026.5333247 206.85479556 -210.559025187 -202.341426626 
959.998008546 172.838567781 82.9555229455 91.2162338531 
10.3162474386 -109.907198707 168.35517273 -68.7013522797 
-2231.74679388 -297.490441181 -236.506442654 -231.846621432 
-552.441890007 -162.301697457 144.402300194 -165.1913117 
850.678235998 -12.0375666329 224.479556414 50.2354951321 
-2061.10151335 -125.202543503 -229.182319288 -280.726360047 
1256.94995352 -140.278458464 128.078461807 288.23839221 
-189.766757855 -201.127863705 116.355391342 -34.0819440175 
