888.160933396 174.964010003 219.822715457 -30.1648490487 
768.467677835 -137.36287746 126.883899098 165.668772825 
1463.60588076 -54.1510500715 250.351378518 205.277143866 
-1218.89121198 -296.780569872 -62.4963272876 -109.532467767 
-933.91315535 160.914236546 -267.843664551 -113.016082359 
1603.01339021 203.086069737 272.936890625 94.6592708656 
-1431.75066094 -144.545153173 -102.189110726 -208.836198208 
446.042502158 11.0955642072 -238.689121505 284.922031423 
414.838177235 -178.928107627 28.9516114457 171.329017377 
1305.55046608 165.420518934 -43.3442861363 276.243115353 
219.480608424 252.122260542 84.2444577 -134.558538992 
76.7559422875 -158.213185444 97.0096659559 25.4087215456 
508.646229107 42.6371591852 -82.859068069 168.096703562 
-1163.02957371 42.5392989447 -272.795962755 -107.347939175 
-431.987892015 107.607859776 1.84262812488 -163.396225637 
724.744585726 82.2235340854 235.665656109 -36.4685133429 
795.069807424 73.1418631239 168.865351411 35.4238802691 
-363.018579063 -231.296322532 292.225222942 -194.298707811 
1506.34196949 135.105855382 146.929084656 199.015892058 
225.277985143 -287.896018257 -108.454019015 281.829108057 
-10.1617938919 -227.937227588 71.68410344 57.5957372911 
-415.078378208 -207.339451525 70.6977971974 -53.1110245376 
-9.55957279213 -111.991468905 299.164385343 -170.807515786 
-321.9954589 97.3246603319 -58.6884331309 -84.9863629738 
-572.740059552 -34.5249208579 -262.197913873 70.8608030658 
256.118961987 -262.660564111 186.804470145 55.4511154474 
1621.7027775 51.6899399679 256.704432001 187.012676495 
434.409125076 273.006074212 24.8546155325 -46.6906987483 
622.473567623 293.867170695 -23.8346236636 26.6020723889 
-719.492442758 -253.879198013 281.640030138 -263.952061243 
-1135.25064811 130.383438475 -95.1257301459 -277.597328193 
1649.30641598 293.799831941 -24.1867570007 283.502884328 
790.673304639 59.0861282959 223.234589213 0.821321278817 
21.6678556541 -82.3165396535 199.76011661 -103.129610442 
-379.101521149 -205.895591559 253.111477794 -181.806458924 
-422.303830701 266.238944117 28.8043467501 -260.081989892 
-1837.65220705 -101.747373096 -275.511628823 -201.730715258 
36.2547301638 -214.692491322 166.274899399 -8.13124572886 
1175.48010344 -91.565341555 158.516848604 220.821607031 
-200.918095264 26.8128755478 -138.120931729 40.1821809097 
-1329.85899348 -44.5892563766 -258.501105982 -116.161860909 
463.157908844 161.361901655 -143.95144898 142.921110161 
747.180404008 -226.583608542 132.873845752 200.263439707 
-721.818980698 -210.962184316 -166.118330375 49.3864373049 
-1078.59444799 74.636835855 -266.414439465 -107.142403916 
-1220.81236589 -249.570602049 -191.371419083 -36.7927591875 
712.075261842 -73.6050776915 277.616007253 6.41591893435 
1159.72339504 89.0462940358 186.381872564 105.740689359 
-298.222997162 -200.434942326 266.261372675 -174.175663665 
27.1568200087 204.282271225 45.5828804609 -129.516435586 
-490.087464845 293.752358769 25.3122660302 -288.462499315 
1498.10918418 -202.240360428 250.621435646 287.655058284 
1079.71523809 230.740062325 270.440998456 -48.2809556599 
-308.795159135 -77.3745338999 -178.835058863 95.7286560557 
1097.4442943 -101.913637533 46.6219071089 290.128852337 
-1421.54537034 126.165743552 -212.383990123 -259.383219862 
731.55083136 -185.116764634 125.223667394 181.402245281 
192.749784923 -260.592894101 235.497626908 1.9247276198 
122.627612623 -116.008973378 -28.5710855914 110.076838216 
-1424.36568885 -48.3520610266 -246.1437853 -147.203573174 
307.723569964 167.083397324 -3.95783778952 -3.48732414437 
1265.25332268 25.1061424485 32.3160675394 279.773113719 
-1468.49246708 -270.622533793 -14.032096826 -221.369567717 
-1622.29351324 -195.041629451 -149.969569161 -195.508019659 
1872.34344224 278.432665937 109.256620617 247.174852459 
-343.437562369 161.252036604 -60.1149023926 -121.479792638 
850.140508678 298.825138678 190.763636545 -79.8034060456 
-236.813831418 -296.358366494 -8.66303943501 95.582456766 
-362.699373633 180.472951685 -24.4446233754 -162.711467986 
122.822507249 125.670500686 -93.619005233 38.2699432968 
-62.3644171804 217.406948059 42.9034621748 -156.592917208 
-354.586648869 -56.8481573187 276.939700405 -267.971196351 
-1278.74585747 -50.5850378698 -31.9158744278 -270.327711035 
-909.01956864 54.7917668895 47.0298697678 -290.143964733 
1501.82666241 112.543399593 72.1226802233 265.03561823 
200.21250804 -236.688237177 -83.7194267108 231.216789344 
-16.9204677641 33.7084293502 255.690363768 -212.808575016 
749.920081585 -119.773329559 27.7553195751 226.450336464 
494.865265679 275.956333123 -122.062291407 77.4283577872 
2300.29756677 273.43786322 188.755906495 296.672903228 
143.036314723 176.335553255 213.104315079 -212.217542569 
384.659441229 190.242687297 139.940432681 -104.11934609 
191.285150053 -196.319985908 182.833702906 8.86661626938 
-379.185299265 273.509791898 -50.5671503481 -193.803337273 
-1351.44886458 47.2578591802 -118.708920176 -272.67472319 
911.272005287 67.4745696892 190.880260739 51.0111784215 
827.116384973 232.505897076 287.552446628 -125.266076916 
-2051.63896019 -89.6609894865 -298.054050891 -244.485632838 
-1824.60611122 -232.168737012 -230.431837572 -167.163543651 
-475.31097335 62.1958591686 72.0140866659 -204.014580349 
-36.3077730593 -123.875123794 229.234318456 -119.254901708 
-126.181203968 39.6923049926 128.559616294 -147.929125207 
-1305.29175006 -147.736351316 -139.427766788 -147.760939118 
732.947975501 -250.634664237 179.766408746 173.867628951 
-211.581998775 -172.816818162 -190.371261448 176.047273908 
-566.966076759 -108.34145576 -235.225039394 89.0048066315 
1116.65259321 270.61626959 164.740256324 20.1857127813 
341.683418466 103.062255356 95.2415717194 -37.720611114 
1078.21439439 -10.8587236963 228.594470543 103.74812004 
-1153.88990681 25.170151005 -154.042690785 -185.759368774 
635.526244237 -69.7699025919 -52.6646406234 233.369752661 
843.295818827 183.566917424 21.4684007508 102.926516494 
-1939.04562875 -267.016128199 -96.9737663477 -278.417890217 
1169.30189609 33.6009443684 227.666714101 104.888293839 
423.601592678 -11.5017381815 -92.1252119346 180.878172397 
-88.2058320919 -186.056927716 64.8025018497 22.4358381562 
-289.303715361 -99.6147594539 -257.200845683 170.406926089 
1162.68632166 -246.608259214 245.131938206 230.131746794 
1100.35628063 -56.6147836058 17.3019451866 290.567433575 
-603.762931347 -262.490237767 124.467629168 -112.91302346 
-620.033822643 -26.6348028698 -112.975652883 -57.0366992739 
-1035.77024222 223.603489098 -159.013287032 -251.251292716 
1175.70487334 55.772933015 134.210480607 165.312697634 
-1105.00563503 -181.204420061 -113.744046171 -100.162910752 
-956.061382866 121.190326801 -229.970675637 -126.993220358 
941.36256836 -171.984426121 62.8716837018 273.988514933 
-76.8513470159 -125.291115317 81.7670925599 -18.1029240384 
-608.10430065 -2.63026251195 -212.881908535 8.9907292209 
-953.956527233 -293.126398417 156.889849175 -209.808072556 
-1831.36577967 -188.463327952 -285.605562786 -149.289469317 
-215.883560831 119.524309866 -104.984110984 -35.0676912996 
606.380740507 160.422392901 89.6493939524 4.22648324622 
454.781309699 -247.772917717 133.705900831 137.403662001 
1467.03831232 248.481278457 230.151227389 69.8015812311 
-1181.92544436 85.650538928 -261.664948869 -141.986067428 
-834.858964784 -162.717187353 58.823749081 -171.67212563 
-357.686058502 102.198967407 -72.0484332732 -86.4875116215 
-1231.86466597 134.422368262 -100.928842903 -299.582243471 
725.309719955 -207.616288637 32.9881673759 260.467129152 
-272.978757461 -74.6057525882 171.316585179 -159.47745216 
-1033.93372892 201.891054358 -229.974594797 -186.999908292 
550.835633312 170.913788236 67.9739160534 1.13139397003 
-286.026984173 -230.963419036 132.642091036 -55.4066522151 
-1330.26175751 -292.52946549 20.9887758415 -202.054602378 
-388.76360173 -24.979959457 -283.145463084 127.512007167 
-226.282115238 -86.65720387 196.092215904 -160.38873715 
778.515073486 210.690894172 -41.6191271826 120.263241569 
361.712971523 239.705075637 -107.711256067 51.3689283331 
1670.80356294 174.914285425 253.255591917 140.176073773 
-1099.72709255 140.17860806 -168.008137402 -219.230134296 
-943.374441986 -71.617214553 -266.034370111 -0.713658923338 
-1589.80156085 -265.427288214 -160.601961495 -144.32327402 
1091.77062189 -30.5770881705 8.64489571941 281.521450285 
-926.901351127 166.638774857 -263.890733757 -117.376336988 
-1141.50079697 -124.078421398 -144.503023478 -114.765872214 
-120.414564143 66.4670361719 58.1521650351 -106.73864449 
324.945028149 -233.191902244 -135.073880205 299.344276799 
440.279890349 90.263544234 -128.549027196 161.299186715 
2041.97734449 34.4496423607 297.467087006 270.047156932 
1507.37467621 -191.578317878 268.405765943 271.381633713 
-226.753959958 -11.6782826434 236.326591451 -228.145141352 
282.954800886 95.9047695079 229.059318385 -149.100630596 
-704.439353159 126.885312012 -165.265624487 -115.846182017 
312.651088648 -99.8042067347 130.150739512 30.6069488737 
982.416372938 -106.39654459 98.5848861995 224.98788746 
693.139989141 6.1164809687 -77.8457552339 228.444985414 
-12.1026859181 -141.340820199 -82.3600095586 129.618173398 
1027.60030277 175.956874261 172.310539421 39.8144262486 
352.625865389 7.74251320933 -246.811856274 269.170111113 
-562.041446171 -296.389519221 186.209102636 -132.046203409 
-94.8122318931 -87.1335583812 -9.66478662058 27.1081091317 
-109.011545649 -220.147265625 289.660974127 -134.621502811 
-94.2662094091 167.762896569 -239.851435363 72.4885014229 
375.883819039 -171.375559178 41.2275461756 148.712129558 
-634.644317757 -267.562220238 -48.5890992931 11.4669089309 
-1768.95463186 -275.014797092 -16.2641964372 -292.73009725 
-202.587997189 81.2398093004 96.9267126078 -163.842543309 
453.299600793 287.383782361 -167.980644945 95.8675997291 
-139.11438352 246.998768426 106.873762462 -238.661622831 
343.185076802 -149.474601103 31.2694205052 137.013187291 
1303.71872397 -42.0152915199 272.349886553 142.555134197 
6.12532458777 61.1122181538 182.881000057 -166.179009655 
254.601204998 117.482406016 144.921659977 -103.861847006 
-293.681161004 -135.095558502 74.6965289988 -61.8887390791 
-417.722833347 -82.6152296448 -256.665692763 129.293040854 
-712.351542601 94.4656847659 -38.2248556595 -196.608576412 
141.840281675 -96.3139213883 -16.2379730233 95.5565377507 
-860.545934127 33.2245549264 -200.044816628 -81.5391056745 
-1407.77612518 -181.131887757 32.9376895952 -285.889981224 
457.877699451 -19.2811522835 -81.0369968875 185.065718945 
-534.669303198 -236.882136973 257.657991865 -208.464524539 
2004.34771759 272.622136916 241.436931528 183.898442522 
-2297.2871276 -244.703890961 -296.137547135 -229.954417629 
-261.538092586 168.307285708 -60.4124354499 -104.359200982 
42.7177721943 -112.341221848 121.648211815 -24.3157038112 
1021.39809362 -163.080826228 205.624465907 182.889209218 
-1086.35922962 -76.8831347506 -233.047689809 -58.1475307012 
655.002783976 34.1409326132 162.020141121 25.2920265238 
-119.293026683 -32.5939175601 -17.240738363 -0.721039333607 
359.77432837 16.1134678619 -62.6857762395 129.014565608 
-902.072867051 -128.880614299 -66.4213829551 -111.321913183 
933.116073225 -137.215743259 182.093585979 165.072689192 
617.428445971 -132.88015263 18.3433074097 207.260680361 
1289.9562756 -91.7481760546 153.412814369 253.279223202 
-795.209586341 225.001858659 -25.7625693778 -291.865671224 
696.496081842 277.718142989 136.891962359 -67.5401109464 
-250.247856382 -185.353294429 -26.956294879 50.2210603119 
-913.948356552 -96.2665618651 -45.678910418 -146.009831204 
500.376993544 83.9433167888 -109.79906736 165.675628051 
19.8939650363 -218.495548464 231.87556495 -59.9104369586 
-1623.7249207 -161.020276234 -53.5411840366 -285.480306619 
924.266154725 -40.1601620006 290.821405939 32.8466417292 
1129.68563971 256.258625321 90.7036247514 86.0523266138 
-208.85252074 -295.654399004 185.861551703 -43.5873542894 
-87.1805828194 -25.4869575872 -231.57269527 164.829776388 
1732.577754 115.359911562 258.513396561 181.370986358 
-1695.93154966 -252.201972827 -59.9994876633 -252.67333147 
-2158.84088765 -108.069784335 -271.933645042 -281.674130345 
241.565105015 -207.64595282 -31.7260077371 188.201953308 
-1474.2422996 0.551043645627 -197.457796707 -220.50326057 
-108.814119702 -98.3523891016 3.89252125319 18.9790322115 
444.10765372 38.5606600643 -153.648326181 206.950294058 
256.175006351 135.223280327 138.051734159 -107.141318537 
-2381.47957836 -209.773513949 -284.168273964 -277.120209034 
607.999783053 -31.2760869317 105.043308513 89.0133471522 
1109.87549624 172.955564192 159.23388926 71.3465986217 
-37.485309753 56.9238301658 -227.246937527 132.447933971 
-740.497656798 -244.096298685 -75.7992781016 -6.15317637752 
790.148608996 -44.477581134 275.291305674 13.3237151301 
502.083823705 -163.714415641 -115.756286584 293.963547705 
-166.283630443 43.4650982739 -95.9161779763 8.47120764292 
782.896962131 151.764869684 99.2626552894 45.1910569631 
-1463.96896823 69.4741995048 -273.828764377 -195.52916008 
-451.365155219 -232.274278446 141.283204361 -102.641894874 
-506.414127895 221.860125735 -49.641668149 -200.268891398 
-70.5092924978 105.131965052 286.868605277 -285.420908505 
111.723131168 -251.835964994 157.794222884 35.4042992865 
-389.502486089 -290.297855107 -235.26638891 224.071698668 
-798.968461541 -245.096572931 111.018745382 -160.642927998 
246.87008369 238.500778998 -167.721013723 68.2444190673 
1450.58182793 118.067644986 287.973083139 87.6391273388 
-589.439518355 -157.540203268 -118.015155142 19.7637372908 
856.244593011 47.3957785472 -27.0752085833 210.690350465 
454.124703446 99.5173953207 -231.559868094 237.243833872 
684.780000968 123.24245578 -179.708215894 244.273203654 
-827.967163176 253.257747359 -220.684470673 -168.01054863 
-1720.91978478 -240.115544934 -246.70066382 -125.364526788 
-570.116142394 67.0267671234 -51.9829677265 -137.160698138 
-164.204634421 1.81049456595 -277.57485255 166.024968883 
-652.490828001 194.732591089 -157.979715848 -141.815902771 
-83.8010618333 -161.101654182 133.668269481 -40.5316754014 
-417.181146202 -236.779407736 191.151590202 -129.256801852 
323.209981156 135.641571193 -240.177540885 192.98030895 
1156.50944432 -72.6444936759 214.464313311 164.372342656 
-700.100292754 -238.294285187 133.816272145 -156.150921581 
579.350748671 156.024353927 -155.45041077 183.43231512 
816.319171913 -40.4282298805 291.732960415 5.30290189147 
511.903894949 83.4952123544 -228.609648855 257.841153034 
650.919059666 -216.743036735 198.655251708 122.345103119 
674.442693137 293.655515029 -284.788742177 235.474220516 
-978.434794353 -43.4190910708 -5.61987544507 -218.608006357 
-1010.64084525 -12.7020058983 -6.76320381943 -241.199842516 
-704.670271318 -100.292460108 117.495167567 -214.234266748 
-179.152993541 -36.0098574497 -201.26568707 124.103624551 
-190.404463779 210.815167122 37.1196360616 -180.610026235 
-1006.37524208 50.8382804092 -13.6157155252 -266.822409018 
-569.488207368 -288.977081721 -187.562651995 142.754361402 
-843.620958233 -166.397743392 225.121865083 -296.556143319 
1411.6506394 137.643708111 52.376529456 244.961678314 
-1175.24645672 -128.435469457 -291.728779634 -10.6193545693 
1411.85707825 264.178397787 297.796915003 -2.44453052226 
-312.353684369 -255.669448103 0.820759969772 49.2140874348 
-66.1834585165 36.9872729332 179.138820992 -169.353043041 
400.509249892 -145.085100609 -106.787870215 252.67230633 
937.302616181 -234.721681341 140.018235279 246.515235491 
-1183.55781174 92.3637215583 -148.219878686 -231.027983868 
1559.40778114 234.909517762 123.035947241 179.999145794 
-1812.78683049 -274.402589726 -158.334955674 -197.190134717 
-108.08100942 127.085919606 125.972589803 -184.900036205 
-1628.22370365 -92.8023144435 -114.604028193 -274.525811761 
1147.63081569 -114.596641923 115.965407286 257.259103825 
-846.719674909 -137.052218169 88.5293377557 -209.649903146 
1324.79379041 -67.2753378471 226.1682194 195.081954061 
-303.896076938 -53.1716465044 -227.884133294 121.552335232 
-1840.12117362 -255.772266972 -43.5224950993 -299.664434642 
-1974.520183 -263.322894479 -183.326624633 -224.605829822 
-895.462086647 26.5555740861 -113.201356377 -152.404954784 
22.3872469508 -91.125701876 225.196810412 -117.584232788 
-573.966225411 239.863437174 -45.6485108415 -229.127193481 
25.320072323 221.97290726 10.9082797093 -112.977803273 
1359.90393803 189.423990054 135.358048826 143.750924699 
-1591.23046151 -139.72981894 -292.358213923 -108.523791296 
384.516867626 97.7345176302 15.4426861424 35.748238505 
-771.760707491 147.37404103 39.9780908821 -296.695113979 
-1363.44833332 -6.4779252008 -86.391178347 -272.667470938 
-145.685090967 -28.6024248833 -6.08172869717 -17.3902695743 
-243.462774476 91.9985671592 -235.216420227 69.3590812513 
-228.700551161 -7.42948305165 73.0979191511 -108.476370845 
-3.81091565996 53.7226189862 -88.8624050645 38.8278879377 
122.336518358 -108.162308699 -256.224185058 276.955060547 
-1609.13644455 -218.178796422 -202.818607675 -141.186893248 
441.061057923 131.938558318 227.835263941 -126.461548018 
-555.58349484 -246.878615755 -157.883415645 102.855132593 
863.928534788 -80.4250873745 143.93974297 148.395776933 
-464.332597874 160.196214998 -225.732274529 -27.1193945364 
-1202.39238185 27.8344551263 -243.459587272 -131.678278067 
-1356.80293379 -140.194451865 -139.367177953 -164.596452494 
-427.07411367 229.791615398 -45.4894377245 -187.685578272 
1631.67730138 67.3258009612 224.717348556 205.874411259 
892.473557937 261.083660566 -23.5818867651 110.205679825 
-1446.04057888 136.275734132 -234.454519075 -253.864712336 
490.185115117 117.603476762 -62.4420220935 110.818540626 
-1886.14636741 -96.440442841 -178.324052344 -289.744016909 
-1645.77272228 -6.47340347717 -241.488187086 -227.283169872 
0.376549831475 257.007035893 9.78598586991 -135.528684511 
786.8518878 -139.580289347 66.6894420502 216.524962499 
-606.934419641 188.125236696 -223.050674172 -78.4951539309 
259.303348175 151.621576995 -298.951866366 213.018630791 
-283.62251755 97.2892709447 -204.922676495 34.2933784774 
-958.989014106 156.692145436 -247.033028663 -133.002047692 
-54.9052446776 -298.185208347 -151.61601393 249.105332282 
703.22765864 264.390424279 254.23719559 -146.850587269 
-217.278723379 -42.8075652231 -273.996629381 172.352643338 
-156.125712101 296.367590872 -181.418151535 -51.3559822025 
-205.042970863 -72.9024151386 -132.686599964 84.9342268588 
-633.90627627 137.780707651 -167.461954519 -101.751444652 
-86.2501036546 62.2035556486 272.57122616 -256.924498387 
1562.94343387 178.364384856 111.023549647 218.476722474 
937.720484478 63.0805834143 -53.471801288 242.978202617 
828.228593028 166.316067237 15.8573583239 112.165460239 
1047.68857319 239.929827312 69.7455107208 89.7916189344 
1299.27763998 272.150226583 277.073508035 -18.8749978335 
519.091216782 -151.111937727 167.426658763 79.7009856677 
